36,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-3a4dbc01-93a9-4c59-948e-8330474ee069,1343663633463
37,0.115385,0.384615,0.0384615,0.384615,0.0384615,0.0384615,1,Bug-6631787d-03d5-4558-9813-6e521e3a4767,1346928101411
38,0.0366972,0.119266,0.088685,0.633028,0.0795107,0.0428135,3,Bug-76b2af27-8658-438a-acbe-8e84e5255a72,1404386713124
39,0.00306748,0.558282,0.273006,0.0521472,0.107362,0.00613497,1,Bug-6bf6960f-8d7f-4386-b90e-7b0bd1d7702d,1319541089461
40,0.208791,0.131868,0.0879121,0.384615,0.010989,0.175824,3,Bug-03398aa2-a73a-4bb0-8720-86b7a19ea2ac,1397262191545
41,0.0456989,0.0967742,0.094086,0.397849,0.25,0.115591,3,Bug-8e41e719-5584-4a33-9199-fcc3d87e5c09,1376659744585
42,0.0126582,0.0379747,0.189873,0.43038,0.0126582,0.316456,3,Bug-c8980757-8b6b-4b5a-a119-fc8f922566d4,1406401786932
43,0.142857,0.214286,0.107143,0.107143,0.392857,0.0357143,4,Bug-90d17e2e-9dd8-4f3f-9eb9-849a909cea32,1277424840214
44,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111,3,Bug-59412b60-7e28-4c1f-ae14-8416cf3024ce,1386057310602
45,0.0545455,0.2,0.181818,0.309091,0.118182,0.136364,3,Bug-dd89b444-1ba2-4c5f-8083-8690a5b761ff,1393022317313
46,0.0070922,0.0496454,0.475177,0.141844,0.170213,0.156028,2,Bug-e3e03c79-ef7f-4f91-9520-1a2947529cf1,1390304763316
47,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-e93470c7-2bb4-453c-9ae8-c35ef5021747,1363796712454
48,0.0344828,0.275862,0.0344828,0.517241,0.0344828,0.103448,3,Bug-93eaa6f6-403f-4d02-bbf3-7bc599580afc,1246951808885
49,0.0588235,0.470588,0.0588235,0.294118,0.0588235,0.0588235,1,Bug-d6ba16a5-5bf3-4b4d-be21-0ce66a82fa1b,1410290339359
50,0.355556,0.155556,0.288889,0.0444444,0.0222222,0.133333,0,Bug-9f9c4fe4-e303-4a9b-89db-5185e8e987ea,1379325135623
51,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-77d5cb6e-8557-4f73-8cfe-838d85822a98,1374162790996
