193,0.431818,0.0227273,0.227273,0.136364,0.136364,0.0454545,0,Bug-19c1cf5a-e5f6-4fdb-9b67-2146619b11d5,1409096649538
194,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-64793769-5e92-4931-9587-4f782f792f5c,1405496265203
195,0.0625,0.375,0.125,0.1875,0.1875,0.0625,1,Bug-b464a25e-1103-42cf-a7eb-11dfb615389d,1385667391319
196,0.1,0.1,0.1,0.1,0.5,0.1,4,Bug-19c90ef6-5eab-4f3b-a249-7a729bbadb76,1381340222269
197,0.0142857,0.228571,0.242857,0.1,0.3,0.114286,4,Bug-0665df4d-e8bf-4af4-be4c-0750c936c7ce,1384965241798
198,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-d507942f-0550-4577-90ec-b0cafd251b5b,1408130906216
199,0.0277778,0.0555556,0.444444,0.0277778,0.361111,0.0833333,2,Bug-dc206394-1529-4e22-8f25-ebea9bc4f2ac,1363779842671
200,0.0833333,0.416667,0.0833333,0.0833333,0.0833333,0.25,1,Bug-453d7da9-5c6f-433d-94f3-547b806a1632,1389655293177
201,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-ebe1d668-17d4-4ba5-bfe5-97881ab41a4e,1386961739782
202,0.0285714,0.114286,0.457143,0.0285714,0.142857,0.228571,2,Bug-1e40707a-aa09-452d-8601-9d20a0094eda,1387153066344
203,0.170588,0.0529412,0.105882,0.458824,0.176471,0.0352941,3,Bug-69037a29-6a5c-4aa2-8b42-d509e242e451,1397454584733
204,0.0238095,0.0238095,0.0714286,0.214286,0.595238,0.0714286,4,Bug-eaaa2784-b425-4705-ae73-30bfd4e712c6,1391169617420
205,0.15,0.4,0.1,0.2,0.1,0.05,1,Bug-11656104-d802-49c7-a6c5-43ae12c5ada0,1404039416572
206,0.1,0.05625,0.2125,0.14375,0.09375,0.39375,5,Bug-5cb99314-97e0-4c75-be8e-cb93aa4eefe5,1409111387113
207,0.015748,0.496063,0.0944882,0.0944882,0.00787402,0.291339,1,Bug-a90b3160-4f89-4c44-8aeb-455b2f240e7f,1386624332728
208,0.0833333,0.416667,0.0833333,0.0833333,0.0833333,0.25,1,Bug-db50b820-2605-4d8f-aa61-dd9f1475be8d,1405447207279
209,0.05,0.05,0.4,0.3,0.15,0.05,2,Bug-34a9c29d-eed3-4729-ac62-1becae3ef914,1395310576661
210,0.133333,0.0333333,0.1,0.0666667,0.433333,0.233333,4,Bug-c5967b9f-dd8e-448e-b836-c42944223855,1381933005907
211,0.0454545,0.363636,0.0909091,0.0454545,0.363636,0.0909091,1,Bug-7fe41f08-0b50-4fc3-aef1-0298836da07f,1393510240046
212,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-e261522d-8919-4734-8965-3b5962a56ae6,1386685665704
213,0.0416667,0.125,0.0416667,0.0416667,0.333333,0.416667,5,Bug-d465c9f9-6ddd-4573-86b5-0e49d64be05f,1388886503098
214,0.0344828,0.103448,0.551724,0.103448,0.172414,0.0344828,2,Bug-d4f5959a-c5ac-4d6e-897a-4dbfdd01bbf2,1397491900425
215,0.010989,0.021978,0.395604,0.340659,0.0769231,0.153846,2,Bug-974d4af5-603a-4db7-b022-199c7d1db3ee,1382004736659
216,0.0120482,0.26506,0.325301,0.156627,0.216867,0.0240964,2,Bug-3a3074ba-f4eb-4bff-a11c-920a8fe844f5,1390240175884
217,0.0212766,0.255319,0.234043,0.0212766,0.297872,0.170213,4,Bug-6baa7a21-d3e9-44f8-a21f-2682b87f316d,1409923047882
218,0.05,0.15,0.05,0.15,0.05,0.55,5,Bug-06c13f2b-1ab8-4eb2-8b87-cb91bdf6b3bb,1399533284542
219,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-60a1ce68-93a1-4c3e-badc-20c287330304,1391522221635
220,0.00340136,0.608844,0.085034,0.159864,0.119048,0.0238095,1,Bug-d7e675c6-6dea-49f4-9cbb-b65c49999365,1402506238484
221,0.171429,0.0571429,0.371429,0.0285714,0.0857143,0.285714,2,Bug-7a3f040d-945e-4d93-aaeb-ca2bbd1a4936,1389582016336
222,0.0136986,0.890411,0.0136986,0.0547945,0.0136986,0.0136986,1,Bug-4681e0c8-1ff9-4eda-be18-266438e21687,1392810265266
223,0.183333,0.0166667,0.183333,0.216667,0.366667,0.0333333,4,Bug-0f3aeefb-02a3-4111-8d73-164653d97706,1378913018333
224,0.0406977,0.0988372,0.19186,0.174419,0.319767,0.174419,4,Bug-e371c1d9-978d-4ebd-b16f-d98283a15373,1393368638433
225,0.047619,0.333333,0.380952,0.0952381,0.0952381,0.047619,2,Bug-c7b34609-97f6-4727-91a8-ac7a71ec1ab2,1392402575669
226,0.222222,0.222222,0.222222,0.0555556,0.0555556,0.222222,0,Bug-5dd45042-38e8-4912-83e9-8bc316e177c3,1346152488551
227,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625,1,Bug-b33c7c71-4953-4906-9456-3f4af2f962fd,1340789191357
228,0.101449,0.0144928,0.0144928,0.130435,0.550725,0.188406,4,Bug-f7ae8fdf-de8b-4cbb-b65f-1e08a1d6a456,1410838148402
229,0.0416667,0.125,0.0416667,0.166667,0.0416667,0.583333,5,Bug-057e96cc-1411-47a9-a396-426bde245348,1396509097498
230,0.422535,0.028169,0.28169,0.056338,0.197183,0.0140845,0,Bug-0c5dcf4c-98dc-4fab-8794-57ea5b3275cc,1380447700668
231,0.0123457,0.888889,0.0123457,0.0493827,0.0246914,0.0123457,1,Bug-25b1b8b8-d315-44e0-be1a-19180ed2031e,1391594103265
232,0.0322581,0.129032,0.0322581,0.16129,0.290323,0.354839,5,Bug-37c47b00-733e-4c26-a42c-b0a559cffa5e,1408052952342
233,0.0684932,0.0821918,0.0273973,0.520548,0.273973,0.0273973,3,Bug-4f129f31-579d-4ba0-8aa8-33d2ee613066,1383229209748
234,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-238214d4-fd7f-4bc7-b88a-2d447e25ecac,1386866619340
235,0.0125,0.0125,0.475,0.0125,0.1375,0.35,2,Bug-aae2b155-5af6-4ac9-8f5a-f3c04b58a10f,1389113234576
236,0.0714286,0.357143,0.214286,0.214286,0.0714286,0.0714286,1,Bug-1632a267-d3ab-4de0-afcc-44fecad8f244,1394210572045
237,0.00961538,0.836538,0.0192308,0.0673077,0.0576923,0.00961538,1,Bug-6d8ac3f7-fdef-423f-9fa7-2a05837bd9e5,1379757782493
238,0.0555556,0.0555556,0.333333,0.0555556,0.333333,0.166667,2,Bug-edf0f97d-736c-497a-9c42-2e14b3d4e043,1405963930838
239,0.0909091,0.472727,0.145455,0.0181818,0.181818,0.0909091,1,Bug-d582e4f2-3c56-40b0-aa68-aded8c725199,1396334378466
240,0.0769231,0.384615,0.153846,0.0769231,0.0769231,0.230769,1,Bug-3c8aeb8a-b56a-420e-b315-747c20627fa1,1389977231564
241,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625,1,Bug-90cbfe9f-db68-42d8-9a5f-eff493e7bd62,1402139460435
242,0.04,0.16,0.04,0.12,0.04,0.6,5,Bug-302736d7-3289-42fb-bb96-f24da5ee2004,1394043115418
243,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-5ef8f547-5299-481d-acc1-7397430126e9,1398348180199
244,0.0123457,0.222222,0.135802,0.0740741,0.444444,0.111111,4,Bug-274bd5c1-92d8-4160-bc03-473010ffaf0a,1409320730579
245,0.434783,0.0434783,0.130435,0.0434783,0.304348,0.0434783,0,Bug-43eac15f-a645-4862-8099-d60d6267ae32,1379657817946
246,0.125,0.125,0.125,0.125,0.375,0.125,4,Bug-cd04ca7c-12cb-47fe-8149-90aa33bc9289,1360245650617
247,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,4,Bug-ca40c7bf-845d-4819-854e-bf2a207b80ab,1381494643036
248,0.212766,0.0212766,0.531915,0.0212766,0.0851064,0.12766,2,Bug-7e93679d-aa38-495e-8d0a-e3f5ad918219,1397055858773
249,0.0625,0.6875,0.0625,0.0625,0.0625,0.0625,1,Bug-625edd63-e983-41bd-b75a-0ffd14d73374,1395861634915
250,0.00909091,0.0545455,0.454545,0.127273,0.172727,0.181818,2,Bug-93a14bcb-0da7-4f11-8af7-9c1e3b5325c1,1405421534407
251,0.0952381,0.047619,0.154762,0.440476,0.107143,0.154762,3,Bug-7fe3d34c-f1a7-4b5b-9de7-018efda27333,1393592359504
252,0.0192308,0.115385,0.173077,0.288462,0.384615,0.0192308,4,Bug-2b8d4da1-e88a-4a3d-a310-656202e95e55,1363965351545
253,0.125,0.125,0.125,0.125,0.375,0.125,4,Bug-76cfac8f-54d0-48b3-8668-78c94e5ac6ed,1397035115370
254,0.0769231,0.0769231,0.538462,0.153846,0.0769231,0.0769231,2,Bug-fc5f1ddf-50d9-4db2-829f-5537a8ba5b01,1395392885419
255,0.05,0.15,0.15,0.05,0.05,0.55,5,Bug-6e7c5c5e-5c7a-488f-9e9c-72f7d1debafa,1404368602836
256,0.0294118,0.117647,0.0294118,0.235294,0.470588,0.117647,4,Bug-6d7f3410-8b70-4132-bcd4-c409a35033a9,1408640863071
257,0.125,0.125,0.125,0.125,0.375,0.125,4,Bug-dfb6a023-47f7-48b7-96ed-b8bb80609002,1406794980456
258,0.0760563,0.0140845,0.0901408,0.2,0.535211,0.084507,4,Bug-d5c990e7-f77d-4b75-9126-648103f3b198,1403792922869
259,0.229167,0.104167,0.0138889,0.00694444,0.0138889,0.631944,5,Bug-eb8ef4e2-f87a-4760-a81b-c494d40e6349,1389267088916
260,0.047619,0.0952381,0.428571,0.142857,0.190476,0.0952381,2,Bug-ff86384f-f74d-4582-bdda-6fe93895e85c,1394767076860
261,0.0153846,0.830769,0.0153846,0.0461538,0.0769231,0.0153846,1,Bug-cd69e76d-dfdb-427a-9700-c91d6e84e660,1399024808694
262,0.00813008,0.731707,0.0243902,0.162602,0.0650407,0.00813008,1,Bug-0593083e-dd49-4500-86ed-e7bca7a1994f,1400787369050
263,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-660a0947-c427-4cce-8ed9-16f8a015e217,1392216861535
264,0.047619,0.619048,0.047619,0.047619,0.047619,0.190476,1,Bug-b84b61bf-7c34-4afe-9064-22022678b8c4,1383155115042
265,0.0909091,0.0227273,0.272727,0.318182,0.272727,0.0227273,3,Bug-30f9c280-350b-4fca-8249-94aa79219bb8,1390300303623
266,0.0384615,0.0384615,0.0384615,0.0384615,0.269231,0.576923,5,Bug-5f744744-6b9b-46fe-8c00-cb5c98d2fdbc,1401307685552
267,0.122807,0.0175439,0.0175439,0.0175439,0.614035,0.210526,4,Bug-cbf9458f-530d-4abd-b844-16d9c0a3e349,1393429508594
268,0.0769231,0.0769231,0.0769231,0.0769231,0.538462,0.153846,4,Bug-ceab8b09-706c-430b-b01f-2e4adfc05524,1402933917387
269,0.0744681,0.0744681,0.255319,0.425532,0.106383,0.0638298,3,Bug-f1783f11-f3a2-4d39-946c-e359893c057d,1393499040166
270,0.0519481,0.207792,0.155844,0.428571,0.142857,0.012987,3,Bug-29d11beb-8a0f-4189-b6a3-ba9902de68ec,1401909749105
271,0.0128205,0.75641,0.0128205,0.0769231,0.0128205,0.128205,1,Bug-00e17b09-d359-4e18-9107-4c36cb119abe,1382304337862
272,0.037037,0.12037,0.287037,0.0277778,0.481481,0.0462963,4,Bug-bad9a9cf-7d48-42a3-aa22-96e5de18d30a,1408408665420
273,0.0769231,0.0769231,0.0769231,0.384615,0.230769,0.153846,3,Bug-e0218331-2416-4c66-9785-63a28f9eb3d2,1405936548206
274,0.0135135,0.837838,0.0135135,0.108108,0.0135135,0.0135135,1,Bug-1a32d926-dbfe-4b27-a71b-6ba6f10344c8,1401903742903
275,0.0816327,0.0204082,0.163265,0.0510204,0.255102,0.428571,5,Bug-3493e73a-d6d6-4fb9-8dce-6647f7634058,1386593659627
276,0.133333,0.333333,0.0333333,0.0333333,0.266667,0.2,1,Bug-6c72a1e0-d39b-4ba6-9a5e-8f1af561413a,1385034080594
277,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-39d885c4-6d62-4057-9d1e-5f8742639af5,1386848272737
278,0.0344828,0.37931,0.448276,0.0689655,0.0344828,0.0344828,2,Bug-23774856-da6d-4d05-b5b6-d914782f15b5,1384514288861
279,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-aacd432c-e003-423b-993e-effa71f9a49a,1392203662052
280,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-d2b97eb6-ce1e-4edf-b1ad-21aa58b64686,1408431268141
281,0.273913,0.0869565,0.313043,0.165217,0.0434783,0.117391,2,Bug-b931a3b2-5ea9-446b-a0d3-6787da54ba87,1392284967696
282,0.0909091,0.0909091,0.0909091,0.0909091,0.545455,0.0909091,4,Bug-c8c09d7a-a989-4bb9-8899-6ae8e0a056d9,1392618494763
283,0.0731707,0.0243902,0.158537,0.378049,0.353659,0.0121951,3,Bug-7ab41ddb-3c61-4736-bbf2-32810f384e53,1404238719438
284,0.00689655,0.062069,0.0689655,0.00689655,0.517241,0.337931,4,Bug-98d5d70b-bae5-45b5-8454-a103d3d776ea,1395143146460
285,0.0909091,0.0909091,0.0909091,0.0909091,0.272727,0.363636,5,Bug-3d9aa104-fa4e-4d5d-a823-9342bde4b23d,1386661053957
286,0.0751174,0.460094,0.253521,0.122066,0.056338,0.0328638,1,Bug-09aec193-f867-496b-a771-b17f5eff2a86,1409128655475
287,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-738744c6-63e3-4156-955d-c20f23771c62,1395137676452
288,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-1bdd55cd-ee8e-4aa8-86fe-c6435807d5b6,1398956367806
289,0.0555556,0.166667,0.0555556,0.222222,0.0555556,0.444444,5,Bug-e98ca38e-8355-4f49-a403-8aec6819e935,1388153673666
290,0.0357143,0.535714,0.0714286,0.0357143,0.25,0.0714286,1,Bug-750830a0-2359-4b9d-9694-b66ee1199050,1387518090358
291,0.333333,0.111111,0.222222,0.111111,0.111111,0.111111,0,Bug-71b35141-f2d2-419e-8822-94e31dfb10c5,1402477748947
292,0.0461538,0.292308,0.553846,0.00769231,0.0692308,0.0307692,2,Bug-ca5c9098-8bbc-4a18-b5c7-b99d87b32bc3,1399900151588
293,0.0909091,0.0909091,0.181818,0.0909091,0.363636,0.181818,4,Bug-741d5be7-7c2b-4ea4-9e4e-619f5b7c647e,1385057179821
294,0.04,0.04,0.28,0.04,0.36,0.24,4,Bug-846819b6-5479-4213-b93e-9a1f8519d40a,1404914929054
295,0.1,0.1,0.1,0.1,0.5,0.1,4,Bug-240b679b-09e8-4d2f-b177-c13efe19e118,1397549229584
296,0.424242,0.106061,0.227273,0.00757576,0.151515,0.0833333,0,Bug-42190aa4-61cb-4954-9914-5fbafd411170,1394587549660
297,0.112532,0.0306905,0.12532,0.0255754,0.132992,0.57289,5,Bug-81df3dc0-d3c2-4f4a-965c-befc7c1c8169,1393538404312
298,0.0655738,0.229508,0.311475,0.0163934,0.360656,0.0163934,4,Bug-154084b3-788f-43da-ad68-fd1503fca019,1405702330037
299,0.0105263,0.157895,0.242105,0.189474,0.389474,0.0105263,4,Bug-7ec75b34-40ed-4351-8448-9dceea9677c4,1390494771260
300,0.111111,0.222222,0.111111,0.111111,0.333333,0.111111,4,Bug-f521c1bc-f5bd-415e-9e10-2781cea5f702,1379272224785
301,0.0769231,0.0769231,0.0769231,0.0769231,0.153846,0.538462,5,Bug-61f59a11-f97c-410d-8aa2-9f83d2b00861,1379589055196
302,0.0128205,0.0769231,0.25641,0.448718,0.0641026,0.141026,3,Bug-c35a8ae7-73c2-4e53-a9ae-8d3521d71636,1380537520904
303,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-c2b8c6bf-0c60-4bbf-8944-12d2ade72412,1400654611449
304,0.0909091,0.0909091,0.0909091,0.0909091,0.545455,0.0909091,4,Bug-19a0f16b-1050-4c3f-b7b6-e626ecb2f41b,1399256656666
305,0.01,0.01,0.08,0.01,0.14,0.75,5,Bug-05cc3cd2-758c-4402-bac6-03a6d3783a6d,1381470795950
306,0.125,0.125,0.125,0.375,0.125,0.125,3,Bug-056445d8-79f7-41fc-b4b4-cc68a8ab4a4e,1383888813438
307,0.157895,0.0526316,0.157895,0.368421,0.210526,0.0526316,3,Bug-21b15d65-54c9-4357-8391-e60a839c0dbc,1408609817229
308,0.130435,0.217391,0.173913,0.391304,0.0434783,0.0434783,3,Bug-bb1fa580-d365-45f4-8254-48bfb868d29e,1401623084483
309,0.0163934,0.180328,0.0819672,0.114754,0.0327869,0.57377,5,Bug-f66618e2-867a-435c-bfea-75d8ec0ff3fb,1397479580685
310,0.125,0.125,0.125,0.125,0.375,0.125,4,Bug-d8a314c2-c644-45b2-abee-ee7b39ba7db4,1380100130280
311,0.0333333,0.0333333,0.1,0.366667,0.0333333,0.433333,5,Bug-9d9b0b9a-a1a5-4cff-a0cd-aa27bfb9d5cf,1386588411689
312,0.05,0.75,0.05,0.05,0.05,0.05,1,Bug-58ffd9cb-079b-456a-809b-effddaebded8,1407134507777
313,0.0909091,0.0454545,0.0454545,0.0909091,0.681818,0.0454545,4,Bug-53f85c17-8bf7-473f-a4af-4b0351b8bc80,1398250556796
314,0.0285714,0.428571,0.342857,0.0285714,0.0285714,0.142857,1,Bug-6f8d76e7-7bcc-45ae-93f8-aa66d91b54e0,1380185542057
315,0.0813953,0.0406977,0.331395,0.0639535,0.366279,0.116279,4,Bug-fa27f4e9-4002-4d80-b1a0-ae606146b8c0,1407227765879
316,0.1,0.1,0.1,0.1,0.5,0.1,4,Bug-2ad12f2c-cabe-4594-bfb8-50a7d7fe1cf9,1404120067921
317,0.0909091,0.0909091,0.0909091,0.0909091,0.454545,0.181818,4,Bug-9775155b-1e85-4af6-9f6a-d487463f1fa8,1404556267723
318,0.0625,0.4375,0.0625,0.0625,0.0625,0.3125,1,Bug-72199355-2069-4b24-833b-a8b928f2e088,1379349457448
319,0.0833333,0.416667,0.25,0.0833333,0.0833333,0.0833333,1,Bug-a7908def-19a8-4b15-b2cc-a6f557e708fa,1389979236673
320,0.0298507,0.0497512,0.238806,0.0858209,0.552239,0.0435323,4,Bug-e9d585c3-890a-4c60-ba61-c2adfe07aef0,1387663408734
321,0.0625,0.0625,0.0625,0.0625,0.5,0.25,4,Bug-4271c631-1dd5-41bd-811c-f9aecbc790ee,1406210786806
322,0.0243902,0.0243902,0.097561,0.121951,0.634146,0.097561,4,Bug-3f672229-e661-4896-a269-cb06838cc147,1390361284065
323,0.213333,0.12,0.306667,0.266667,0.08,0.0133333,2,Bug-4e487fbe-3d28-42df-af6d-12688fe5e064,1380268323082
324,0.0666667,0.533333,0.0666667,0.0666667,0.2,0.0666667,1,Bug-0fc5a909-971a-455c-ba37-2492653db61c,1386132228553
325,0.00483092,0.811594,0.00483092,0.111111,0.00483092,0.0628019,1,Bug-34652346-c876-418d-be18-c45573cda843,1405342737623
326,0.2,0.0545455,0.272727,0.327273,0.127273,0.0181818,3,Bug-761a5d9c-0421-4f2c-ba64-c7dfa9f2c17d,1395046891466
327,0.0294118,0.176471,0.0294118,0.352941,0.205882,0.205882,3,Bug-6f001820-177a-4a0f-92d0-3d86c80759e1,1409345671389
328,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-b8d91673-43c7-4c6e-996a-263e52465a80,1387541805331
329,0.030303,0.30303,0.181818,0.030303,0.424242,0.030303,4,Bug-4be6fe40-6668-4cb9-aff1-77140d0a2c45,1395374161803
330,0.0588235,0.470588,0.0588235,0.0588235,0.0588235,0.294118,1,Bug-582a6c67-222c-4c0e-967e-3ac0c6048865,1387471562830
331,0.012987,0.857143,0.012987,0.0649351,0.012987,0.038961,1,Bug-1ae12cd2-dd7a-43ac-93c6-7ef012312378,1395094603671
332,0.0454545,0.0454545,0.0909091,0.0454545,0.727273,0.0454545,4,Bug-ef4473f9-81d0-46b0-8460-00686610a00c,1385723779373
333,0.259481,0.301397,0.0399202,0.0658683,0.00199601,0.331337,5,Bug-a06bef4a-eab4-4ee4-bae8-3b5177ebdbf9,1393523872648
334,0.0384615,0.0384615,0.596154,0.192308,0.115385,0.0192308,2,Bug-fedfce39-7145-45f9-89a9-379de00a554e,1384877767814
335,0.0833333,0.0833333,0.333333,0.0833333,0.333333,0.0833333,2,Bug-78050a16-71b6-4b12-a8b2-fb0af13d7576,1408271078725
336,0.125,0.25,0.125,0.125,0.25,0.125,1,Bug-578411b8-dab0-44fd-b6ea-7d1f1e28135a,1358994159020
337,0.24,0.52,0.08,0.04,0.04,0.08,1,Bug-c20c4b8d-fb8b-4bdf-b797-5b5d0607bea0,1384800365546
338,0.111111,0.111111,0.111111,0.111111,0.444444,0.111111,4,Bug-8ae4f734-065b-490b-a0a5-d13b5eee1e34,1361980650672
339,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-ea99bf46-ebf6-46e8-93c5-4a70267c97a4,1407569734134
340,0.358974,0.025641,0.230769,0.0128205,0.166667,0.205128,0,Bug-3e5b682e-1d3d-4b39-acb3-0a0fa11a2de2,1385445250632
341,0.010989,0.846154,0.010989,0.032967,0.010989,0.0879121,1,Bug-7ba8ac0b-694b-488c-83ee-273c314b089a,1379006255418
342,0.285714,0.047619,0.142857,0.047619,0.285714,0.190476,0,Bug-52e14cad-196d-4b8d-b06f-52019c962464,1395538375172
343,0.0333333,0.0333333,0.1,0.0333333,0.466667,0.333333,4,Bug-8ffa9c87-ba27-4a30-b9f6-466d2f8f3e54,1374172189258
344,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-3e283fce-dde0-4a14-bb4b-76d6dfae840d,1396455276772
345,0.0352645,0.0125945,0.0831234,0.639798,0.143577,0.0856423,3,Bug-700a2437-6a47-4616-8882-ef1e55286d66,1392979454928
346,0.212121,0.212121,0.393939,0.0454545,0.106061,0.030303,2,Bug-562afd47-db43-44d3-a598-4751ada4bb41,1407765525872
347,0.105263,0.0701754,0.245614,0.298246,0.210526,0.0701754,3,Bug-00a13529-faae-4170-8411-bb90ead3ed5a,1405919055760
348,0.0526316,0.315789,0.263158,0.157895,0.0526316,0.157895,1,Bug-b2274b38-7080-403b-bfdd-2f14734d0688,1400082708592
349,0.0232558,0.162791,0.255814,0.0930233,0.418605,0.0465116,4,Bug-fc871224-4336-4385-b90b-a323b127e0b4,1399359119266
350,0.016129,0.177419,0.016129,0.177419,0.370968,0.241935,4,Bug-84ab904d-a4fd-46f2-b7b0-d115fc1ac857,1385576182220
351,0.00347222,0.670139,0.0173611,0.277778,0.0277778,0.00347222,1,Bug-0642c426-6695-4200-8d42-2c0c5d1cddf4,1390379549364
352,0.235294,0.0588235,0.294118,0.0588235,0.294118,0.0588235,2,Bug-71b2cad4-4ac5-430f-8b78-4c6f849fe30c,1380723172359
353,0.0135135,0.891892,0.0135135,0.0540541,0.0135135,0.0135135,1,Bug-e671c98f-2435-4b0d-a18e-ac28f0842e17,1398751757954
354,0.217391,0.0869565,0.0869565,0.130435,0.434783,0.0434783,4,Bug-fa4d3115-ce04-4395-9fe9-ccd96d6dbb18,1390409210836
355,0.0300752,0.0225564,0.451128,0.24812,0.195489,0.0526316,2,Bug-583a631a-6518-49d1-b788-6cd46f739620,1386742015186
356,0.0869565,0.173913,0.195652,0.5,0.0217391,0.0217391,3,Bug-6ba2374f-0801-463e-afd1-784e70170e4a,1410792303697
357,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-18afa566-8ac8-479d-8378-4b050000880b,1382714376330
358,0.0555556,0.277778,0.0555556,0.0555556,0.5,0.0555556,4,Bug-cc194c82-80d1-4e87-b00e-b14eba4ceb59,1326909068448
359,0.037694,0.00886918,0.0576497,0.0864745,0.00443459,0.804878,5,Bug-89749e0b-ac72-4cf4-8a96-ba9736db80a1,1381765944606
360,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-1e9e0dbe-1c8e-4fba-a803-5c99ee5428a9,1383571335302
361,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-2580ea07-bda7-4410-9647-5ace7f17842e,1382366310036
362,0.0117647,0.811765,0.0117647,0.0705882,0.0235294,0.0705882,1,Bug-929ab809-0d18-4796-993b-c0841e29b160,1380232291974
363,0.1,0.1,0.2,0.15,0.4,0.05,4,Bug-752401c0-21ed-4ad6-8804-278312226f17,1393388688859
364,0.378378,0.162162,0.243243,0.027027,0.162162,0.027027,0,Bug-77f3d3f2-508f-4708-a59d-7b7405f1f1e5,1409553434963
365,0.0217391,0.26087,0.0217391,0.0869565,0.586957,0.0217391,4,Bug-37eedc77-f6d2-4dfb-98fa-63cebc3a6213,1390561400884
366,0.0142857,0.214286,0.157143,0.0142857,0.2,0.4,5,Bug-e52e78d0-8785-4fda-ad83-3e5c9826b967,1406622730151
367,0.0119048,0.047619,0.654762,0.0238095,0.130952,0.130952,2,Bug-bc3c5798-d487-4997-97d0-46ed41ab2274,1399417179555
368,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-3378cd52-59f0-4f7a-947c-2452fd2dffc9,1406306249235
369,0.0555556,0.333333,0.0555556,0.0555556,0.0555556,0.444444,5,Bug-38af6760-b775-4652-89f4-235003e17c38,1374699934802
370,0.015873,0.857143,0.015873,0.047619,0.015873,0.047619,1,Bug-a528ea50-1679-471e-9cc5-15e024862a49,1405571027846
371,0.22449,0.0408163,0.0204082,0.428571,0.0816327,0.204082,3,Bug-0a5298b6-163d-41f7-a1f9-d56cd8c79606,1397750362335
372,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-799a2c13-f7cd-4f3b-9d42-8588537e83cb,1379880609978
373,0.376923,0.0615385,0.346154,0.0461538,0.0692308,0.1,0,Bug-6f4314aa-ec6f-494c-8091-deb68079b867,1394784380876
374,0.00280899,0.00561798,0.106742,0.0224719,0.272472,0.589888,5,Bug-6cefb025-7072-45cb-b5b6-2f1c8a81c142,1387208555264
375,0.0135135,0.878378,0.027027,0.0540541,0.0135135,0.0135135,1,Bug-a739197a-3bf5-4376-a54f-f255611915da,1377749429595
376,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-b41aed0c-7801-45e3-9181-b981cfc3cdc7,1386251785327
377,0.0909091,0.0227273,0.136364,0.636364,0.0454545,0.0681818,3,Bug-b311c8ae-de38-454f-9934-069975c3034c,1384851972983
378,0.0833333,0.333333,0.166667,0.0833333,0.166667,0.166667,1,Bug-58e34aee-8b08-496c-a736-70aa7ca522d3,1410465192250
379,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-9c4eceef-7bf3-475f-97dd-615ecad7d7d8,1385436927763
380,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-5c5dde45-975a-44b0-97a9-88feb3f21ec6,1386295866384
381,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-7b45b94b-b9f7-44c3-b029-9b61575d3792,1407763069613
382,0.125,0.125,0.125,0.25,0.25,0.125,3,Bug-af1537f3-89b4-4ab5-ba95-9db70a9871cd,1388628148234
383,0.3,0.1,0.2,0.3,0.05,0.05,0,Bug-35466e5d-c246-47bc-85de-b18b5ca98fd7,1383071987317
384,0.05,0.75,0.05,0.05,0.05,0.05,1,Bug-5967ee99-7b35-4e3e-8d86-bcc6659e0b4f,1381425078394
385,0.0444444,0.155556,0.2,0.0888889,0.5,0.0111111,4,Bug-5cc26e8a-7264-4d55-beca-ce8a5749a0f9,1370864376303
