194,0.0117647,0.247059,0.176471,0.0117647,0.129412,0.423529,5,Bug-c0ce0495-31b9-43b8-9b73-816a95c3c354,1392681744708
195,0.27673,0.138365,0.138365,0.415094,0.00628931,0.0251572,3,Bug-4a1ebc21-813d-42e0-93f1-bbe64123ecce,1373891341422
196,0.2,0.0666667,0.5,0.0333333,0.166667,0.0333333,2,Bug-2079e0af-346c-4ea2-8f75-bc6c5e4dc8ba,1397548444798
197,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-859d9ca9-1b34-42d1-99fb-5b7648fac562,1407460846091
198,0.0178571,0.0178571,0.321429,0.125,0.428571,0.0892857,4,Bug-e1f475ad-ae58-4d83-9d52-80cd4d393dae,1385944624470
199,0.221239,0.0235988,0.135693,0.0855457,0.530973,0.00294985,4,Bug-33ccba46-e9bb-4506-a256-ad56695a86fe,1364543382036
200,0.102564,0.0128205,0.0897436,0.333333,0.333333,0.128205,3,Bug-69fc7f10-dbb8-4398-9812-3d7bb7078619,1397564511059
201,0.363636,0.181818,0.0909091,0.181818,0.0909091,0.0909091,0,Bug-7765fcfc-c0b0-4ea9-934c-7dbb0482d508,1409587695403
202,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-43de95ce-e6dc-4b68-9ab3-93be4ad2a64b,1390347851153
203,0.0333333,0.4,0.333333,0.166667,0.0333333,0.0333333,1,Bug-b32f94a0-1d43-4d9c-b0d3-9b5af9afb025,1406082628249
204,0.0625,0.0625,0.4375,0.125,0.1875,0.125,2,Bug-4264b609-c604-4257-8866-cc3f76a85d3c,1319133668559
205,0.50152,0.367781,0.0364742,0.0425532,0.0243161,0.0273556,0,Bug-3caedd8e-2c36-4706-a245-958aca2e4237,1163982536000
206,0.307692,0.307692,0.153846,0.0769231,0.0769231,0.0769231,0,Bug-3d717132-3f84-40e2-afa1-898e536e4bb8,1407414132186
207,0.0508475,0.118644,0.220339,0.288136,0.186441,0.135593,3,Bug-6e88b6fa-a530-42bb-b541-ee6c1f2f61eb,1397655724132
208,0.311111,0.679012,0.00246914,0.00246914,0.00246914,0.00246914,1,Bug-a41fdd71-a6b6-44ca-b40a-a21afa13cbc6,1386682412995
209,0.2,0.0666667,0.0666667,0.4,0.2,0.0666667,3,Bug-b02058d3-2d59-447b-8030-a5c2c384a7c1,1384269197156
210,0.037037,0.037037,0.37037,0.259259,0.259259,0.037037,2,Bug-1c69c6f7-c0b1-4b38-8757-88978642ab33,1383760047636
211,0.0216606,0.0216606,0.462094,0.122744,0.33574,0.0361011,2,Bug-dd633540-6d91-4608-a37b-f78d7f41665d,1400178963709
212,0.0153846,0.230769,0.230769,0.246154,0.230769,0.0461538,3,Bug-e117bd3c-e3e2-4544-a5b3-f2e9cb275eec,1401285516736
213,0.0131579,0.605263,0.105263,0.118421,0.144737,0.0131579,1,Bug-f9f24c61-9fe0-4427-bca8-974f720f92e3,1385391825361
214,0.04,0.4,0.32,0.04,0.16,0.04,1,Bug-b2dd7138-f5cb-4b6d-8d01-f48dd53e4589,1408581356804
215,0.0666667,0.0666667,0.4,0.2,0.2,0.0666667,2,Bug-f44a5b15-ffbb-40dc-8018-c4d381661e55,1394533728282
216,0.1,0.1,0.5,0.1,0.1,0.1,2,Bug-abd9e90f-efae-4bb1-bc35-a7100af1bd51,1398431089088
217,0.125,0.03125,0.21875,0.1875,0.0625,0.375,5,Bug-8b70159d-487a-4b47-9b9b-3591d31aab43,1371822795874
218,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-640c0917-34c2-4293-9822-7c8032ce7452,1392625065462
219,0.0909091,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,3,Bug-d4165a90-4192-4e9a-8ebc-ea62609743bc,1400610920715
220,0.0666667,0.2,0.0666667,0.466667,0.133333,0.0666667,3,Bug-ece8be7c-6db4-400b-879a-2dda9a87773f,1373876458263
221,0.0769231,0.0769231,0.307692,0.0769231,0.384615,0.0769231,4,Bug-4f186e39-ebaf-4e70-994b-775768526ff4,1389821358642
222,0.0434783,0.0434783,0.434783,0.347826,0.0434783,0.0869565,2,Bug-863da8df-b4dc-4a66-98a4-9ffd546b1acd,1283866077283
223,0.0123457,0.0123457,0.407407,0.197531,0.358025,0.0123457,2,Bug-e0102776-3508-4704-a025-192e78c63b4a,1363357923800
224,0.027027,0.27027,0.378378,0.27027,0.027027,0.027027,2,Bug-103fdd2f-a312-4b20-bea6-29da93191081,1410281835330
225,0.07034,0.0339977,0.220399,0.113716,0.364596,0.196952,4,Bug-a9713a22-281a-4135-b186-c16203e6084c,1380002682326
226,0.0588235,0.264706,0.117647,0.117647,0.176471,0.264706,1,Bug-33b0069c-a519-48f5-97c2-33e072a30877,1393998565977
227,0.036,0.136,0.276,0.124,0.072,0.356,5,Bug-4a3639b5-8e44-4f40-81da-01a5e7876ac1,1410210172376
228,0.28,0.04,0.12,0.12,0.4,0.04,4,Bug-0194fbfd-e22f-4f1a-a356-1ae599dd54d1,1378124517244
229,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-aed1e753-7774-4095-bba6-9699dac2ccfa,1386261013735
230,0.1,0.1,0.1,0.4,0.2,0.1,3,Bug-59b76ead-a20b-4fe2-a478-5dd2fab3a7bc,1388778406521
231,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,2,Bug-d1cae582-e936-48fa-97af-dfc877d6d7b1,1399880161956
232,0.0367647,0.0183824,0.360294,0.511029,0.0588235,0.0147059,3,Bug-74fe66d5-980a-4cf4-9a69-4f748708c5c0,1399289695064
233,0.0526316,0.105263,0.421053,0.105263,0.0526316,0.263158,2,Bug-4b041e43-b8c5-4035-919b-d2e9f235d112,1370006742710
234,0.03125,0.3125,0.375,0.125,0.125,0.03125,2,Bug-df90beda-504a-4fe3-a2a0-243cd45a8cf1,1386241895281
235,0.909548,0.0251256,0.0376884,0.00251256,0.0226131,0.00251256,0,Bug-ad404171-c575-4bde-b5cb-091e2bf5ad2f,1403921438066
236,0.0625,0.5,0.25,0.0625,0.0625,0.0625,1,Bug-d026bb61-d185-4adb-bed0-6098760f0bcd,1384368404894
237,0.0434783,0.0108696,0.11413,0.13587,0.690217,0.00543478,4,Bug-be6f50a1-e340-4d54-92b4-087338a98cb9,1380413293762
238,0.0169492,0.0169492,0.372881,0.271186,0.305085,0.0169492,2,Bug-c72c97ee-372d-4c21-85d0-f876f1d7bb19,1389883189340
239,0.0588235,0.588235,0.0588235,0.176471,0.0588235,0.0588235,1,Bug-dc77e6e5-2c6a-4a9d-9e75-80f65659dce5,1394852257606
240,0.0714286,0.0714286,0.0714286,0.0714286,0.642857,0.0714286,4,Bug-3bfb0c0e-b156-425c-b087-3e76a343d456,1408002445801
241,0.138462,0.0153846,0.230769,0.338462,0.2,0.0769231,3,Bug-8ffcdf25-b52a-4470-9805-4fcbba43e5ee,1368488390694
242,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,1,Bug-62b31c46-84eb-4833-9e74-366a7b818964,1396023861055
243,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111,2,Bug-a1f85cb7-399a-4127-9329-8275fbe44bf6,1358781179881
244,0.0833333,0.0833333,0.333333,0.166667,0.25,0.0833333,2,Bug-c3ba531b-9567-4566-b172-7d22a3b835e4,1377848113569
245,0.337705,0.0131148,0.134426,0.127869,0.134426,0.252459,0,Bug-307ba887-dbd9-4652-9860-b1b1ac9f40f1,1394111397363
246,0.0192308,0.0961538,0.615385,0.0192308,0.192308,0.0576923,2,Bug-fa6ce556-bf3c-4fa5-89db-cb16504ae253,1346157989268
247,0.167539,0.0052356,0.0157068,0.0680628,0.109948,0.633508,5,Bug-b1fa8299-8d70-4fc7-ad2d-a48f75eee296,1378898775944
248,0.142857,0.142857,0.142857,0.285714,0.142857,0.142857,3,Bug-1d649e6a-6284-4d21-965d-884f2dd53c92,1377743406630
249,0.0294118,0.0882353,0.441176,0.294118,0.117647,0.0294118,2,Bug-06099f80-d9d3-419b-96d0-0fa78987c98e,1380882786334
250,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-8129be4a-4fb2-4fe9-8382-a59d636c444a,1286558171853
251,0.0875161,0.209781,0.123552,0.491634,0.0682111,0.019305,3,Bug-99a9b7fe-3ad4-44b5-845b-00207607f3b0,1405082918950
252,0.012987,0.025974,0.428571,0.038961,0.480519,0.012987,4,Bug-40bc2548-5a0f-4170-9b23-e172a36d5f07,1392831489506
253,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111,2,Bug-773be122-cfa5-4ba8-9ae3-f928f12a5718,1394130618459
254,0.0169492,0.135593,0.372881,0.0847458,0.372881,0.0169492,2,Bug-2e1bd9ce-c694-4419-95e9-bf9e41089f05,1173259493951
255,0.125,0.125,0.375,0.125,0.125,0.125,2,Bug-7877b01a-1ff1-4da3-bc91-9633b6d68a64,1359149433282
256,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-e18ed7ee-b766-4254-afc2-e82aeb2e7750,1342009057088
257,0.025641,0.435897,0.128205,0.307692,0.0769231,0.025641,1,Bug-f4a857c9-f402-4270-9694-d07915a3f1af,1395860351042
258,0.102113,0.00352113,0.21831,0.140845,0.464789,0.0704225,4,Bug-ff7b6b23-4e14-444a-a7a4-a3eb99f75a28,1360770098410
259,0.0232558,0.255814,0.116279,0.465116,0.116279,0.0232558,3,Bug-6976eaca-8a13-45a6-bacf-1f7e0f4f3f78,1361003889921
260,0.0113636,0.397727,0.261364,0.0568182,0.113636,0.159091,1,Bug-6ff77c29-0c00-43cd-89eb-808e9b0a6239,1410782734909
261,0.0555556,0.222222,0.333333,0.0555556,0.0555556,0.277778,2,Bug-2c7f2006-3c32-49f1-b705-f2a25d386ce7,1387123235699
262,0.387168,0.0486726,0.050885,0.0685841,0.294248,0.150442,0,Bug-6ada0ec9-2fe8-4770-8b50-8430f24e1e90,1259786443664
263,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-48beb2a4-018f-405c-85ac-58d80a58f6ae,1392114305125
264,0.0227273,0.0681818,0.318182,0.272727,0.257576,0.0606061,2,Bug-62c93b29-7104-4706-81af-8db6ea308be3,1392830973679
265,0.0454545,0.0909091,0.363636,0.227273,0.227273,0.0454545,2,Bug-82916e25-a76b-4a69-a7fd-1810ede4564d,1397215911301
266,0.00952381,0.047619,0.27619,0.314286,0.32381,0.0285714,4,Bug-3abf788f-e6dd-4bc0-bced-c9b558d211a8,1277308843228
267,0.0333333,0.0166667,0.516667,0.0333333,0.1,0.3,2,Bug-2e9d1fc1-e666-4f9a-8442-f4e94bbeae27,1395228437829
268,0.1,0.3,0.3,0.1,0.1,0.1,1,Bug-6f332d4c-0222-440e-9141-bcaa62d30c06,1385056697073
269,0.117409,0.0121457,0.506073,0.178138,0.133603,0.0526316,2,Bug-d708c2bb-3739-4d0e-b482-44ac108a71fe,1367307702438
270,0.192308,0.192308,0.384615,0.153846,0.0384615,0.0384615,2,Bug-aea43f7c-6e6f-486d-a9c0-0406c170143b,1396618612717
271,0.030303,0.010101,0.353535,0.161616,0.333333,0.111111,2,Bug-16882d49-8fd9-4adf-b04b-68f1c2dec048,1405004148669
272,0.0420168,0.0420168,0.277311,0.428571,0.176471,0.0336134,3,Bug-197936ce-ce1f-4810-892d-901876bae7d2,1398286986413
273,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111,2,Bug-1e78fbee-e16c-492d-b2fb-3d699d152c06,1387543512926
274,0.1,0.1,0.4,0.1,0.1,0.2,2,Bug-72b5c7f0-b7b3-474e-8741-d5046565c56a,1295989777915
275,0.0909091,0.0909091,0.181818,0.0909091,0.181818,0.363636,5,Bug-f7f1a928-e40a-4d61-9a49-87ddba46462e,1350214167637
276,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-64a8e8dc-aeb2-42ae-9d95-c247e0c3bfff,1363268843136
277,0.111111,0.0555556,0.166667,0.444444,0.166667,0.0555556,3,Bug-a2a37ba5-d69a-4e9b-9484-41559501f83f,1280482863037
278,0.0769231,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,3,Bug-0d582497-dbe5-4d13-ac2a-a94c38425906,1389901323597
279,0.125,0.125,0.125,0.375,0.125,0.125,3,Bug-35c22300-3d8f-4d69-bd07-ebb88c783ca4,1400179675828
280,0.0666667,0.0666667,0.0666667,0.533333,0.2,0.0666667,3,Bug-ea1ac3bf-b246-47d6-81eb-fef0f65fb009,1403920777393
281,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231,1,Bug-585f72b6-968f-4c01-ad48-443dc00e791f,1378185160167
282,0.0645161,0.16129,0.0322581,0.0322581,0.258065,0.451613,5,Bug-6fcaec2e-2dac-46a8-bf41-6a6d3d6ad3f6,1279289154546
283,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231,1,Bug-f8948eac-1ee9-41a4-841e-d7514dff1856,1286296561230
284,0.0434783,0.434783,0.0869565,0.217391,0.173913,0.0434783,1,Bug-5c8cc04c-149f-40bf-8918-6ee46b9a86dd,1396541814482
285,0.0377358,0.0943396,0.377358,0.169811,0.245283,0.0754717,2,Bug-d9bdb424-09d7-4061-8dfd-12e04ea09d57,1399387376952
286,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-1033b298-2dd6-4c3c-a74c-bddea092a531,1386848237888
287,0.0136986,0.0684932,0.164384,0.260274,0.260274,0.232877,3,Bug-9690370e-d504-44b4-8058-a6776eb4dfcd,1403687316737
288,0.0769231,0.0769231,0.461538,0.230769,0.0769231,0.0769231,2,Bug-66b4dc7a-273e-47df-9feb-d786d3332e99,1261472914927
289,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-43e28e66-9e20-4382-bd36-a4ae747a001f,1391702173057
290,0.0042735,0.0598291,0.376068,0.303419,0.222222,0.034188,2,Bug-2af17c85-c61d-4a50-a8a2-202323e2b704,1311843949545
291,0.0769231,0.538462,0.153846,0.0769231,0.0769231,0.0769231,1,Bug-e53570b9-3d7f-48ae-9db0-83964599944d,1396548678788
292,0.473684,0.0526316,0.25,0.197368,0.0131579,0.0131579,0,Bug-2c7e730e-fad2-4767-88cc-c3e509da3e64,1258973611002
293,0.0666667,0.0666667,0.0666667,0.666667,0.0666667,0.0666667,3,Bug-9e340c2c-b033-472b-a9ea-c8751cf5c3a0,1390992066008
294,0.0769231,0.346154,0.461538,0.0384615,0.0384615,0.0384615,2,Bug-bdc26fe5-5641-4c2a-b354-49834af1ab64,1366134654860
295,0.0333333,0.233333,0.2,0.4,0.1,0.0333333,3,Bug-625c741d-badd-49db-941e-9f6ea056d6c1,1387533511309
296,0.125,0.0625,0.25,0.4375,0.0625,0.0625,3,Bug-9a474355-190d-4923-b657-3ddfbc6c030f,1401882634231
297,0.00826446,0.123967,0.173554,0.38843,0.264463,0.0413223,3,Bug-dc26d2e0-7230-41c0-b93a-03682bfc832a,1374263203136
298,0.0227273,0.25,0.113636,0.136364,0.227273,0.25,1,Bug-d4fb5527-90ea-4ab5-9b86-6568399ac08f,1391501827562
299,0.047619,0.315476,0.178571,0.309524,0.0952381,0.0535714,1,Bug-5d28ffba-91d2-47f5-bd19-9f97c061c48f,1403521696082
300,0.0588235,0.0588235,0.529412,0.117647,0.0588235,0.176471,2,Bug-82f6e08a-636c-4a04-be18-989898dbe3ea,1398847435391
301,0.272727,0.0909091,0.0909091,0.363636,0.0909091,0.0909091,3,Bug-c7abb799-5719-4785-b934-2e25dcf84deb,1386267464068
302,0.0666667,0.0666667,0.533333,0.0666667,0.0666667,0.2,2,Bug-41b7f2c5-ddcb-478f-8356-ed4be75ca1c9,1394182559588
303,0.0328947,0.125,0.671053,0.0855263,0.0657895,0.0197368,2,Bug-dff9dc81-d7e5-45e7-b62d-86e1d230e9d3,1366899736061
304,0.0393258,0.00561798,0.38764,0.264045,0.202247,0.101124,2,Bug-7ea2b4eb-2f9c-4c4c-a109-6ea732f9a67e,1392275434474
305,0.1875,0.0401786,0.183036,0.169643,0.330357,0.0892857,4,Bug-b9a0ee30-7043-4da8-98a1-006cb55642b3,1260919852144
306,0.111111,0.111111,0.222222,0.111111,0.333333,0.111111,4,Bug-55da8a2a-ca87-4244-9dcd-37834feb2f75,1389879282789
307,0.0833333,0.0833333,0.5,0.166667,0.0833333,0.0833333,2,Bug-815eaf08-94ac-4c9a-8472-2a6d200fc8e9,1398953810332
308,0.0330579,0.231405,0.247934,0.247934,0.140496,0.0991736,2,Bug-da658157-ec1e-4d56-bd3d-f290d88e42a8,1394190191159
309,0.0384615,0.153846,0.423077,0.269231,0.0769231,0.0384615,2,Bug-68ebfe5b-1a4d-428e-9d07-a0caf894fdcd,1391556518773
310,0.03125,0.03125,0.5,0.15625,0.25,0.03125,2,Bug-3cc98736-249d-4b1f-9d12-d0446d8e2a99,1283220845101
311,0.439024,0.097561,0.219512,0.00813008,0.0731707,0.162602,0,Bug-6422fb6c-36e9-4b77-913a-7d2655440af0,1378884323985
312,0.0588235,0.0588235,0.0588235,0.705882,0.0588235,0.0588235,3,Bug-fe32fc8c-bae7-4a6e-ae64-606f01c4eea9,1370525900583
313,0.116071,0.0535714,0.241071,0.258929,0.258929,0.0714286,3,Bug-04c0b4af-9bfb-4e10-b2ab-815291e5e8e8,1350288555309
314,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-f53ae3b2-dc77-4b8f-85de-e4c7be85ab85,1369577160518
315,0.0192308,0.134615,0.211538,0.173077,0.326923,0.134615,4,Bug-99c09217-a643-4d40-9779-69b1acce8a77,1400109232120
316,0.0365854,0.054878,0.143293,0.054878,0.631098,0.0792683,4,Bug-7103c8a1-598c-4fff-9f93-28ffa2915efb,1391742168605
317,0.109091,0.254545,0.127273,0.472727,0.0181818,0.0181818,3,Bug-8ca97ccf-1f04-4edd-902a-d9af39e96dbf,1305137654340
318,0.141176,0.305882,0.211765,0.176471,0.152941,0.0117647,1,Bug-d91d97e4-17e4-4906-bfe8-53bc0b49cf21,1391482340627
319,0.111111,0.111111,0.444444,0.111111,0.111111,0.111111,2,Bug-3ab47bca-fe89-4b3d-9db5-1778fbed6a55,1384440694795
320,0.04,0.04,0.32,0.32,0.24,0.04,2,Bug-4ca6dd5f-1b5b-4d57-ba92-553ef365eaae,1369916495865
321,0.0909091,0.0227273,0.272727,0.363636,0.113636,0.136364,3,Bug-7727ec78-ca9b-4741-8429-d6c400765e74,1381738749117
322,0.0561224,0.0629252,0.153061,0.267007,0.129252,0.331633,5,Bug-0099de30-7a8b-4604-a91e-ce37b897cfc9,1389912822759
323,0.04,0.28,0.36,0.24,0.04,0.04,2,Bug-44784d40-72f8-4656-9e6d-a2bf164d701e,1404452420833
324,0.0166667,0.0166667,0.683333,0.0833333,0.1,0.1,2,Bug-63a23e50-820e-462d-9530-fc40e6fe4f42,1386856170923
325,0.125,0.125,0.375,0.125,0.125,0.125,2,Bug-9e874b37-469f-4c65-8dba-6e5324e1bc45,1321297496800
326,0.226131,0.0251256,0.708543,0.00502513,0.0301508,0.00502513,2,Bug-0f84dec9-6077-4315-a3eb-2f48dbd32009,1310420990840
327,0.00314465,0.116352,0.503145,0.216981,0.13522,0.0251572,2,Bug-80e4840c-d864-473b-842c-dfdff56c4de1,1377583487099
328,0.0588235,0.0294118,0.558824,0.235294,0.0882353,0.0294118,2,Bug-ca380253-74f3-445d-821c-17f20c04d2e7,1395418944095
329,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-2f8a5461-b51e-425b-9ba1-7538863ec8e1,1380566935785
330,0.0714286,0.0714286,0.214286,0.357143,0.0714286,0.214286,3,Bug-450271ab-c447-43c0-ac28-debfd10fdc2c,1281954401174
331,0.0410959,0.0136986,0.671233,0.246575,0.0136986,0.0136986,2,Bug-7bbbb896-d60e-4b10-87c0-87aaee8a0357,1324631817683
332,0.0625,0.0625,0.3125,0.125,0.375,0.0625,4,Bug-9e02176b-b71a-4f04-b7b2-0a834620ec33,1383053432727
333,0.04,0.48,0.32,0.04,0.04,0.08,1,Bug-42c0cd14-3969-425c-8420-8af7939e6d84,1374870712470
334,0.0285714,0.371429,0.228571,0.285714,0.0571429,0.0285714,1,Bug-463b3000-bbe6-44d0-a0cf-b9395a6cf384,1372690823429
335,0.210526,0.0037594,0.0263158,0.729323,0.0225564,0.0075188,3,Bug-19c05c72-99ec-4f99-9e72-e6fc1b23e0c6,1396595100337
336,0.1,0.1,0.1,0.4,0.2,0.1,3,Bug-a2719841-b4e6-4aa6-944f-fc370ea917f8,1402605020149
337,0.0666667,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,2,Bug-6b0bd57f-cb7c-4373-acf0-7b8e0abd8f5f,1406842044815
338,0.0258065,0.716129,0.0774194,0.148387,0.0258065,0.00645161,1,Bug-f3c3728c-647f-4d23-8aa4-2a705dc4f5e4,1404853401860
339,0.05,0.05,0.3,0.45,0.1,0.05,3,Bug-5de5475b-6d09-45fe-8c29-318d86d05e4d,1268689807640
340,0.16129,0.0322581,0.354839,0.193548,0.225806,0.0322581,2,Bug-2cf58245-95ab-4073-b8b6-ada6b2b1147e,1392660282219
341,0.0454545,0.227273,0.363636,0.272727,0.0454545,0.0454545,2,Bug-5a222391-a345-48f3-a8d9-af3421c69aeb,1392404265450
342,0.148148,0.0740741,0.296296,0.333333,0.037037,0.111111,3,Bug-b535dc88-3712-4bfb-b9b2-2214f3ac37e3,1408106353831
343,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-e793ec85-8122-4883-9eac-da13a02118c9,1391863270134
344,0.506234,0.074813,0.0872818,0.15586,0.0810474,0.0947631,0,Bug-e2184e15-fc3a-44ca-a870-3fc88b946809,1404250215489
345,0.109375,0.00520833,0.572917,0.125,0.09375,0.09375,2,Bug-0c8c7a9d-17d9-4361-92c2-83b7e8342bbc,1382614642894
346,0.125,0.125,0.375,0.125,0.125,0.125,2,Bug-6fedfc99-c275-4559-bfcc-868710cf5fff,1152131296000
347,0.0091135,0.01657,0.0886495,0.265949,0.588235,0.031483,4,Bug-65845787-c5c7-4582-aad5-1986a2b399e0,1387452885223
348,0.05,0.05,0.7,0.05,0.05,0.1,2,Bug-a10f586a-dc7a-4dae-9da8-850b8e99c728,1380302474289
349,0.0555556,0.0555556,0.444444,0.277778,0.0555556,0.111111,2,Bug-302a5a99-88fe-46f7-b5c0-3f8213a02246,1401969396716
350,0.04,0.6,0.08,0.12,0.12,0.04,1,Bug-39eb25eb-484f-4340-971a-02d72a1e241d,1399913828291
351,0.235294,0.212418,0.25817,0.186275,0.0522876,0.0555556,2,Bug-b027f232-5c30-49ee-a851-c613003ff0c5,1392366283150
352,0.05,0.05,0.5,0.1,0.25,0.05,2,Bug-51ca99a2-9d1d-40af-a779-becde974613d,1405353461228
353,0.0454545,0.272727,0.545455,0.0454545,0.0454545,0.0454545,2,Bug-7158fb9d-f96b-4751-8a09-fced63d5e24c,1317322120834
354,0.0465116,0.465116,0.0232558,0.395349,0.0232558,0.0465116,1,Bug-61ea51c3-a818-4732-b2fc-4a7cce3d410c,1391508508404
355,0.0357143,0.0357143,0.428571,0.428571,0.0357143,0.0357143,2,Bug-5ad47c2b-b9fb-43e1-8ebc-0bc96e92db2b,1365439963159
356,0.0909091,0.454545,0.0909091,0.0909091,0.181818,0.0909091,1,Bug-465c396f-ebd7-466a-a569-de2563930554,1374162329068
357,0.08,0.08,0.26,0.18,0.36,0.04,4,Bug-a18ae4c6-2daf-4fb2-ae48-3b315eb03ef9,1353426171431
358,0.08,0.6,0.02,0.16,0.12,0.02,1,Bug-f93ef1cc-7e97-41ee-804f-542421e7ea97,1291845882384
359,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111,3,Bug-598857ab-ef21-4283-9b15-da0546c80796,1387471509848
360,0.025,0.05,0.55,0.125,0.225,0.025,2,Bug-1a3380e5-321e-455a-8868-a582563e2e7a,1380287704624
361,0.1,0.1,0.1,0.3,0.3,0.1,3,Bug-6b187979-69e1-484a-b551-b249626e9eec,1384548652303
362,0.0909091,0.0909091,0.181818,0.454545,0.0909091,0.0909091,3,Bug-96d31ed9-bb39-49ae-ac99-4a8513927e3f,1394056434628
363,0.0357143,0.107143,0.142857,0.464286,0.0357143,0.214286,3,Bug-a94416e7-9478-4ce3-8e92-e83ea36ede9f,1381321543381
364,0.0357143,0.535714,0.0357143,0.0357143,0.285714,0.0714286,1,Bug-634cfbd2-fb18-4149-ba8a-3aa6316118ad,1374232844626
365,0.0588235,0.0588235,0.470588,0.294118,0.0588235,0.0588235,2,Bug-9716c9a0-c676-444e-b609-b644907e3af7,1391031966918
366,0.353448,0.0603448,0.189655,0.211207,0.0689655,0.116379,0,Bug-03c71693-493c-49bc-adb6-08ccb9870739,1294153165873
367,0.0769231,0.0769231,0.538462,0.153846,0.0769231,0.0769231,2,Bug-a79802ca-e89c-4b64-9539-0ed28aec6127,1390916867866
368,0.0434783,0.217391,0.0869565,0.565217,0.0434783,0.0434783,3,Bug-1e20bf4d-3236-4da0-b508-0f20d0ad5c5a,1395478074783
369,0.0172414,0.12069,0.344828,0.137931,0.362069,0.0172414,4,Bug-eda14e41-f705-47e5-8809-db2520850f63,1403927683041
370,0.139344,0.0491803,0.344262,0.180328,0.245902,0.0409836,2,Bug-88cbdc2b-1f0e-46e7-a9af-8aec7db97c36,1381846371276
371,0.0769231,0.0769231,0.461538,0.153846,0.153846,0.0769231,2,Bug-b5af6f2d-9e75-438d-9ecb-be195151263b,1396155566869
372,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-205a9d3e-500a-4180-a093-cf4f0ff580ef,1407153600748
373,0.049505,0.237624,0.168317,0.366337,0.168317,0.00990099,3,Bug-5ad54087-da7d-48a2-8658-ee3d65ba1010,1402392684606
374,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-15fc70b7-088f-4d98-8f71-0dad042b3544,1392717458975
375,0.0769231,0.538462,0.0769231,0.153846,0.0769231,0.0769231,1,Bug-4b54e571-dd40-4649-b8b0-b4a74465b232,1391774660507
376,0.03125,0.03125,0.46875,0.21875,0.21875,0.03125,2,Bug-2c2beea7-6aa1-49b8-94f3-b4d0b8221375,1399043400753
377,0.0833333,0.0833333,0.5,0.166667,0.0833333,0.0833333,2,Bug-3f953112-5bcf-4884-b905-4cf84071e212,1386172949498
378,0.125,0.0833333,0.0208333,0.208333,0.541667,0.0208333,4,Bug-344e0c75-2d77-46d6-996c-c06f9139bbf9,1386263060987
379,0.738854,0.0700637,0.0955414,0.044586,0.044586,0.00636943,0,Bug-452c2d13-35c3-46ca-8628-915ffc8bc906,1307023980800
380,0.1,0.1,0.1,0.4,0.2,0.1,3,Bug-db8f4dcc-9f6d-49d9-aa87-23b629e99c00,1349319404300
381,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-77e02111-e152-4b80-a6a2-11cdd8a85fa3,1392978016478
382,0.0833333,0.270833,0.145833,0.118056,0.326389,0.0555556,4,Bug-9b317a2f-68e7-44f1-99ca-b57aaea145e4,1390999242777
383,0.0675676,0.425676,0.236486,0.135135,0.0743243,0.0608108,1,Bug-a843b580-9942-4f5f-954d-4378ecd0ace9,1402507485029
384,0.03125,0.0625,0.34375,0.28125,0.25,0.03125,2,Bug-ed2c8ee1-1603-478e-8545-a700a98bd25f,1211367568472
385,0.523288,0.00684932,0.145205,0.115068,0.167123,0.0424658,0,Bug-9413e04d-25aa-4b7d-ac52-1950f54d3530,1380710875084
386,0.183183,0.015015,0.0930931,0.138138,0.0960961,0.474474,5,Bug-b77beac9-c2f0-4398-a01f-416041ee2ec8,1373545811745
