43,0.1,0.1,0.2,0.3,0.2,0.1
44,0.0769231,0.0769231,0.384615,0.153846,0.230769,0.0769231
45,0.125,0.375,0.125,0.125,0.125,0.125
46,0.0285714,0.0285714,0.314286,0.428571,0.171429,0.0285714
47,0.117021,0.0106383,0.446809,0.287234,0.0425532,0.0957447
48,0.0909091,0.0909091,0.0909091,0.545455,0.0909091,0.0909091
49,0.00943396,0.0849057,0.40566,0.320755,0.169811,0.00943396
50,0.0555556,0.0111111,0.611111,0.166667,0.0111111,0.144444
51,0.047619,0.142857,0.238095,0.47619,0.047619,0.047619
52,0.176471,0.0294118,0.411765,0.294118,0.0588235,0.0294118
53,0.00611621,0.492355,0.311927,0.0917431,0.0672783,0.030581
54,0.111111,0.111111,0.111111,0.222222,0.333333,0.111111
55,0.0625,0.0625,0.0625,0.5625,0.1875,0.0625
56,0.1,0.1,0.3,0.25,0.05,0.2
57,0.0555556,0.555556,0.166667,0.111111,0.0555556,0.0555556
58,0.125,0.125,0.375,0.125,0.125,0.125
59,0.125,0.125,0.375,0.125,0.125,0.125
60,0.230769,0.102564,0.320513,0.0641026,0.0128205,0.269231
61,0.0833333,0.416667,0.0833333,0.25,0.0833333,0.0833333
62,0.1,0.5,0.1,0.1,0.1,0.1
63,0.203125,0.0625,0.140625,0.390625,0.171875,0.03125
64,0.0384615,0.0384615,0.153846,0.5,0.230769,0.0384615
65,0.0769231,0.0769231,0.307692,0.307692,0.153846,0.0769231
66,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
67,0.157895,0.210526,0.368421,0.157895,0.0526316,0.0526316
68,0.0714286,0.0714286,0.357143,0.142857,0.0714286,0.285714
69,0.0444444,0.111111,0.166667,0.0666667,0.6,0.0111111
70,0.02,0.393333,0.153333,0.22,0.2,0.0133333
71,0.049505,0.118812,0.188119,0.128713,0.49505,0.019802
72,0.111111,0.111111,0.111111,0.444444,0.111111,0.111111
73,0.0588235,0.0588235,0.176471,0.470588,0.176471,0.0588235
74,0.0454545,0.272727,0.227273,0.0909091,0.272727,0.0909091
75,0.0322581,0.693548,0.0322581,0.0645161,0.016129,0.16129
76,0.0331126,0.089404,0.364238,0.268212,0.211921,0.0331126
77,0.262976,0.0795848,0.176471,0.0726644,0.349481,0.0588235
78,0.0277778,0.111111,0.527778,0.111111,0.0833333,0.138889
79,0.0714286,0.0714286,0.285714,0.142857,0.357143,0.0714286
80,0.1,0.05,0.05,0.6,0.15,0.05
81,0.117647,0.0588235,0.294118,0.0588235,0.117647,0.352941
82,0.0357143,0.107143,0.107143,0.428571,0.178571,0.142857
83,0.024055,0.109966,0.199313,0.353952,0.309278,0.00343643
84,0.301193,0.0397614,0.0884692,0.100398,0.0765408,0.393638
85,0.0714286,0.220779,0.376623,0.220779,0.0714286,0.038961
86,0.125,0.125,0.375,0.125,0.125,0.125
87,0.00413223,0.0454545,0.859504,0.0165289,0.0702479,0.00413223
88,0.030303,0.30303,0.212121,0.212121,0.212121,0.030303
89,0.0416667,0.416667,0.0416667,0.25,0.0416667,0.208333
90,0.0588235,0.0588235,0.294118,0.294118,0.0588235,0.235294
91,0.00505051,0.611111,0.0808081,0.212121,0.0858586,0.00505051
92,0.0833333,0.333333,0.333333,0.0833333,0.0833333,0.0833333
93,0.157895,0.315789,0.0526316,0.368421,0.0526316,0.0526316
94,0.0150376,0.0075188,0.924812,0.0075188,0.0300752,0.0150376
95,0.0833333,0.25,0.166667,0.25,0.166667,0.0833333
96,0.1,0.1,0.5,0.1,0.1,0.1
97,0.027027,0.135135,0.0540541,0.567568,0.135135,0.0810811
98,0.0454545,0.227273,0.0454545,0.590909,0.0454545,0.0454545
99,0.128049,0.00609756,0.268293,0.20122,0.0914634,0.304878
100,0.0416667,0.0416667,0.416667,0.333333,0.125,0.0416667
101,0.0909091,0.333333,0.30303,0.121212,0.030303,0.121212
102,0.0344828,0.275862,0.172414,0.344828,0.0344828,0.137931
103,0.0416667,0.166667,0.375,0.333333,0.0416667,0.0416667
104,0.125,0.375,0.125,0.125,0.125,0.125
105,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
106,0.0555556,0.0555556,0.0555556,0.0555556,0.722222,0.0555556
107,0.05,0.107143,0.207143,0.192857,0.435714,0.00714286
108,0.0833333,0.5,0.0833333,0.0833333,0.0833333,0.166667
109,0.0769231,0.384615,0.230769,0.0769231,0.153846,0.0769231
