833,0.295082,0.163934,0.360656,0.114754,0.0163934,0.0491803
834,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
835,0.1,0.5,0.1,0.1,0.1,0.1
836,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
837,0.230088,0.300885,0.230088,0.168142,0.0176991,0.0530973
838,0.181818,0.454545,0.0909091,0.0909091,0.0909091,0.0909091
839,0.1,0.5,0.1,0.1,0.1,0.1
840,0.0645161,0.016129,0.693548,0.0806452,0.016129,0.129032
841,0.372549,0.352941,0.0196078,0.176471,0.0196078,0.0588235
842,0.176471,0.0588235,0.117647,0.529412,0.0588235,0.0588235
843,0.181818,0.454545,0.0909091,0.0909091,0.0909091,0.0909091
844,0.0666667,0.533333,0.0666667,0.2,0.0666667,0.0666667
845,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
846,0.148936,0.265957,0.0851064,0.234043,0.255319,0.0106383
847,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
848,0.118056,0.1875,0.0694444,0.4375,0.173611,0.0138889
849,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
850,0.230769,0.025641,0.205128,0.153846,0.358974,0.025641
851,0.181818,0.454545,0.0909091,0.0909091,0.0909091,0.0909091
852,0.480769,0.25,0.0769231,0.153846,0.0192308,0.0192308
853,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
854,0.0522876,0.0359477,0.0784314,0.00326797,0.0522876,0.777778
855,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
856,0.186047,0.232558,0.22093,0.337209,0.0116279,0.0116279
857,0.0714286,0.571429,0.0714286,0.142857,0.0714286,0.0714286
858,0.1,0.5,0.1,0.1,0.1,0.1
859,0.5,0.0714286,0.0714286,0.0714286,0.214286,0.0714286
860,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
861,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
862,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
863,0.157895,0.473684,0.0526316,0.157895,0.105263,0.0526316
864,0.0512821,0.0461538,0.0205128,0.241026,0.184615,0.45641
865,0.2,0.266667,0.35,0.15,0.0166667,0.0166667
866,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
867,0.2,0.1,0.3,0.2,0.1,0.1
868,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
869,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
870,0.382576,0.0681818,0.0681818,0.193182,0.147727,0.140152
871,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
872,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
873,0.0666667,0.166667,0.433333,0.266667,0.0333333,0.0333333
874,0.0769231,0.820513,0.025641,0.025641,0.025641,0.025641
875,0.571429,0.0714286,0.142857,0.0714286,0.0714286,0.0714286
876,0.111111,0.666667,0.0555556,0.0555556,0.0555556,0.0555556
877,0.411765,0.294118,0.0588235,0.0588235,0.117647,0.0588235
878,0.5,0.1,0.1,0.1,0.1,0.1
879,0.12963,0.0740741,0.0925926,0.62963,0.037037,0.037037
880,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
881,0.121212,0.606061,0.0909091,0.121212,0.030303,0.030303
882,0.177419,0.016129,0.0322581,0.741935,0.016129,0.016129
883,0.0181818,0.418182,0.163636,0.363636,0.0181818,0.0181818
884,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
885,0.157895,0.578947,0.0526316,0.105263,0.0526316,0.0526316
886,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
887,0.1,0.5,0.1,0.1,0.1,0.1
888,0.1,0.5,0.1,0.1,0.1,0.1
889,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
890,0.1,0.5,0.1,0.1,0.1,0.1
891,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111
892,0.222222,0.222222,0.111111,0.111111,0.222222,0.111111
893,0.514286,0.2,0.114286,0.114286,0.0285714,0.0285714
894,0.531034,0.062069,0.255172,0.117241,0.0275862,0.00689655
895,0.510204,0.0204082,0.122449,0.244898,0.0816327,0.0204082
896,0.0666667,0.6,0.0666667,0.0666667,0.133333,0.0666667
897,0.233645,0.0841121,0.616822,0.046729,0.00934579,0.00934579
898,0.363636,0.0454545,0.272727,0.227273,0.0454545,0.0454545
899,0.121447,0.0525409,0.0723514,0.185185,0.546081,0.0223945
900,0.0625,0.4375,0.3125,0.0625,0.0625,0.0625
901,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
902,0.047619,0.714286,0.047619,0.0952381,0.047619,0.047619
903,0.3,0.1,0.2,0.3,0.05,0.05
904,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
905,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
906,0.193277,0.0420168,0.268908,0.436975,0.0504202,0.00840336
907,0.357143,0.0714286,0.0714286,0.357143,0.0714286,0.0714286
908,0.125,0.375,0.125,0.125,0.125,0.125
909,0.1,0.35,0.35,0.025,0.025,0.15
910,0.166667,0.611111,0.0555556,0.0555556,0.0555556,0.0555556
911,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
912,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
913,0.0666667,0.466667,0.266667,0.0666667,0.0666667,0.0666667
914,0.0985915,0.21831,0.366197,0.204225,0.00704225,0.105634
915,0.375,0.125,0.125,0.125,0.125,0.125
916,0.193182,0.0909091,0.625,0.0397727,0.0454545,0.00568182
917,0.396396,0.0540541,0.283784,0.243243,0.018018,0.0045045
918,0.368421,0.192982,0.0175439,0.315789,0.0877193,0.0175439
919,0.1,0.5,0.1,0.1,0.1,0.1
920,0.142857,0.047619,0.52381,0.190476,0.047619,0.047619
921,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
922,0.4,0.25,0.05,0.05,0.2,0.05
923,0.5,0.0625,0.125,0.1875,0.0625,0.0625
924,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
925,0.217391,0.347826,0.26087,0.0869565,0.0434783,0.0434783
926,0.282609,0.0652174,0.0217391,0.304348,0.195652,0.130435
927,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
928,0.338028,0.239437,0.056338,0.126761,0.225352,0.0140845
929,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231
930,0.223881,0.447761,0.0597015,0.134328,0.0895522,0.0447761
931,0.0769231,0.0384615,0.230769,0.576923,0.0384615,0.0384615
932,0.217391,0.0144928,0.289855,0.188406,0.246377,0.0434783
933,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
934,0.337526,0.0188679,0.176101,0.366876,0.0754717,0.0251572
935,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
936,0.3125,0.0625,0.3125,0.0625,0.1875,0.0625
937,0.538462,0.153846,0.0769231,0.0769231,0.0769231,0.0769231
938,0.1,0.5,0.1,0.1,0.1,0.1
939,0.0884774,0.00205761,0.037037,0.133745,0.0514403,0.687243
940,0.0416667,0.0416667,0.166667,0.666667,0.0416667,0.0416667
941,0.1,0.5,0.1,0.1,0.1,0.1
942,0.3,0.5,0.05,0.05,0.05,0.05
943,0.375,0.416667,0.0416667,0.0833333,0.0416667,0.0416667
944,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235
945,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
946,0.2,0.0333333,0.166667,0.3,0.233333,0.0666667
947,0.1,0.5,0.1,0.1,0.1,0.1
948,0.294118,0.176471,0.352941,0.0588235,0.0588235,0.0588235
949,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
950,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
951,0.0909091,0.454545,0.181818,0.0909091,0.0909091,0.0909091
952,0.0666667,0.533333,0.0666667,0.2,0.0666667,0.0666667
953,0.166667,0.333333,0.166667,0.0833333,0.0833333,0.166667
954,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
955,0.333333,0.190476,0.047619,0.333333,0.047619,0.047619
956,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091
957,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
958,0.025641,0.00512821,0.025641,0.112821,0.0153846,0.815385
959,0.323944,0.28169,0.183099,0.169014,0.0140845,0.028169
960,0.333333,0.166667,0.0833333,0.25,0.0833333,0.0833333
961,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
962,0.104167,0.25,0.270833,0.291667,0.0208333,0.0625
963,0.1,0.5,0.1,0.1,0.1,0.1
964,0.2,0.2,0.2,0.266667,0.0666667,0.0666667
965,0.392857,0.214286,0.0357143,0.0178571,0.321429,0.0178571
966,0.307692,0.230769,0.0384615,0.269231,0.115385,0.0384615
967,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235
968,0.16129,0.290323,0.0322581,0.16129,0.322581,0.0322581
969,0.391304,0.434783,0.0434783,0.0434783,0.0434783,0.0434783
970,0.36,0.0327273,0.0981818,0.232727,0.2,0.0763636
971,0.333333,0.0555556,0.388889,0.0555556,0.0555556,0.111111
972,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
973,0.269231,0.538462,0.0384615,0.0769231,0.0384615,0.0384615
974,0.210526,0.421053,0.157895,0.0526316,0.131579,0.0263158
975,0.142857,0.533333,0.00952381,0.0190476,0.285714,0.00952381
976,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
977,0.351351,0.0540541,0.0540541,0.459459,0.0540541,0.027027
978,0.529412,0.235294,0.0588235,0.0588235,0.0588235,0.0588235
979,0.307692,0.5,0.0384615,0.0384615,0.0384615,0.0769231
980,0.0078125,0.1875,0.0703125,0.0078125,0.0546875,0.671875
981,0.1,0.5,0.1,0.1,0.1,0.1
982,0.0454545,0.772727,0.0454545,0.0454545,0.0454545,0.0454545
983,0.290909,0.0181818,0.381818,0.0727273,0.0181818,0.218182
984,0.295775,0.126761,0.380282,0.147887,0.00704225,0.0422535
985,0.333333,0.133333,0.0666667,0.0666667,0.333333,0.0666667
986,0.102564,0.282051,0.358974,0.179487,0.025641,0.0512821
987,0.482759,0.310345,0.0344828,0.103448,0.0344828,0.0344828
988,0.1,0.5,0.1,0.1,0.1,0.1
989,0.1,0.5,0.1,0.1,0.1,0.1
990,0.0846154,0.00769231,0.0384615,0.0384615,0.0538462,0.776923
991,0.333333,0.285714,0.190476,0.0952381,0.015873,0.0793651
992,0.699029,0.00970874,0.0582524,0.194175,0.00970874,0.0291262
993,0.138741,0.0266809,0.263607,0.113127,0.072572,0.385272
994,0.08,0.44,0.36,0.04,0.04,0.04
995,0.0181406,0.00226757,0.0453515,0.0544218,0.877551,0.00226757
996,0.047619,0.0952381,0.285714,0.428571,0.0952381,0.047619
997,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
998,0.1,0.5,0.1,0.1,0.1,0.1
999,0.0227273,0.025,0.0136364,0.00681818,0.00681818,0.925
1000,0.236667,0.0466667,0.11,0.0866667,0.516667,0.00333333
1001,0.526316,0.0526316,0.0526316,0.210526,0.105263,0.0526316
1002,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1003,0.68,0.04,0.04,0.16,0.04,0.04
1004,0.592593,0.037037,0.0740741,0.037037,0.222222,0.037037
1005,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1006,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
1007,0.2,0.24,0.32,0.16,0.04,0.04
1008,0.1,0.5,0.1,0.1,0.1,0.1
1009,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
1010,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235
1011,0.26087,0.391304,0.217391,0.0434783,0.0434783,0.0434783
1012,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
1013,0.030303,0.272727,0.242424,0.393939,0.030303,0.030303
1014,0.1,0.2,0.1,0.3,0.1,0.2
1015,0.0449438,0.168539,0.179775,0.539326,0.0561798,0.011236
1016,0.060219,0.100365,0.0766423,0.149635,0.140511,0.472628
1017,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1018,0.277778,0.0740741,0.37037,0.240741,0.0185185,0.0185185
1019,0.1,0.5,0.1,0.1,0.1,0.1
1020,0.181818,0.545455,0.0909091,0.0909091,0.0454545,0.0454545
1021,0.385185,0.0592593,0.0740741,0.259259,0.214815,0.00740741
1022,0.133333,0.0666667,0.0666667,0.533333,0.0666667,0.133333
1023,0.0972222,0.0555556,0.458333,0.361111,0.0138889,0.0138889
1024,0.308824,0.176471,0.205882,0.0147059,0.279412,0.0147059
1025,0.192308,0.230769,0.230769,0.269231,0.0384615,0.0384615
1026,0.1,0.5,0.1,0.1,0.1,0.1
1027,0.114286,0.314286,0.428571,0.0857143,0.0285714,0.0285714
1028,0.333333,0.111111,0.222222,0.111111,0.111111,0.111111
1029,0.0555556,0.666667,0.0555556,0.111111,0.0555556,0.0555556
1030,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
1031,0.371717,0.0666667,0.187879,0.193939,0.0020202,0.177778
1032,0.1,0.5,0.1,0.1,0.1,0.1
1033,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556
1034,0.1,0.5,0.1,0.1,0.1,0.1
1035,0.301887,0.207547,0.433962,0.0188679,0.0188679,0.0188679
1036,0.0588235,0.411765,0.352941,0.0588235,0.0588235,0.0588235
1037,0.326087,0.0289855,0.15942,0.202899,0.26087,0.0217391
1038,0.307692,0.025641,0.0512821,0.512821,0.0769231,0.025641
1039,0.1,0.5,0.1,0.1,0.1,0.1
1040,0.333333,0.333333,0.142857,0.0952381,0.047619,0.047619
1041,0.0454545,0.363636,0.0454545,0.454545,0.0454545,0.0454545
1042,0.209302,0.116279,0.395349,0.0930233,0.162791,0.0232558
1043,0.0666667,0.6,0.0666667,0.133333,0.0666667,0.0666667
1044,0.208955,0.119403,0.119403,0.223881,0.313433,0.0149254
1045,0.192308,0.192308,0.115385,0.346154,0.0384615,0.115385
1046,0.1,0.5,0.1,0.1,0.1,0.1
1047,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333
1048,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
1049,0.0769231,0.0769231,0.307692,0.384615,0.0769231,0.0769231
1050,0.106383,0.574468,0.148936,0.0638298,0.0212766,0.0851064
1051,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
1052,0.0434783,0.26087,0.521739,0.0869565,0.0434783,0.0434783
1053,0.3,0.2,0.2,0.1,0.1,0.1
1054,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111
1055,0.266667,0.466667,0.0666667,0.0666667,0.0666667,0.0666667
1056,0.29,0.02,0.21,0.46,0.01,0.01
1057,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1058,0.219298,0.27193,0.0526316,0.438596,0.00877193,0.00877193
1059,0.2,0.266667,0.0333333,0.233333,0.233333,0.0333333
1060,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1061,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286
1062,0.14,0.02,0.06,0.74,0.03,0.01
1063,0.1,0.5,0.1,0.1,0.1,0.1
1064,0.478548,0.0561056,0.120462,0.245875,0.0957096,0.00330033
1065,0.486842,0.0460526,0.203947,0.0263158,0.184211,0.0526316
1066,0.153846,0.538462,0.0769231,0.0769231,0.0769231,0.0769231
1067,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1068,0.125,0.375,0.125,0.125,0.125,0.125
1069,0.0654206,0.00934579,0.149533,0.607477,0.0186916,0.149533
1070,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111
1071,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1072,0.237838,0.0810811,0.264865,0.318919,0.0918919,0.00540541
1073,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1074,0.0909091,0.363636,0.030303,0.393939,0.0909091,0.030303
1075,0.0434783,0.782609,0.0434783,0.0434783,0.0434783,0.0434783
1076,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667
1077,0.1,0.5,0.1,0.1,0.1,0.1
1078,0.326316,0.463158,0.0736842,0.0105263,0.115789,0.0105263
1079,0.619048,0.190476,0.047619,0.047619,0.047619,0.047619
1080,0.1,0.5,0.1,0.1,0.1,0.1
1081,0.45,0.25,0.1,0.05,0.1,0.05
1082,0.264151,0.132075,0.320755,0.0377358,0.0943396,0.150943
1083,0.1,0.5,0.1,0.1,0.1,0.1
