382,0.166667,0.0625,0.0833333,0.104167,0.0833333,0.5,5,Bug-8c2da7cf-d808-48b5-9583-d316a579bdb6,1403216576804
383,0.0294118,0.294118,0.0294118,0.0294118,0.441176,0.176471,4,Bug-a9f10d09-67a6-4719-aa6f-3f0212d7e2fa,1401466086832
384,0.0864198,0.037037,0.234568,0.0123457,0.567901,0.0617284,4,Bug-f3fc3ec2-029c-4fc9-b687-cadba30a5830,1393250162748
385,0.0105263,0.231579,0.147368,0.273684,0.0105263,0.326316,5,Bug-e7fd035b-b23a-46da-b32b-6d71cd682fea,1401087618001
386,0.0078125,0.0078125,0.382812,0.117188,0.0703125,0.414062,5,Bug-08551b42-463e-4d5c-9e79-e44558f081a4,1408004688002
387,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235,1,Bug-c7254f76-a3c9-48f5-b14e-e53157ecb97e,1393089625535
388,0.0661157,0.00826446,0.429752,0.00826446,0.421488,0.0661157,2,Bug-ec3ad5f9-ad75-49f6-9d36-9293c932e828,1406679158534
389,0.125,0.0589623,0.0801887,0.0613208,0.00235849,0.67217,5,Bug-36238591-65ef-4f07-a26d-6f2c97ef7aa1,1304292223821
390,0.0751174,0.0156495,0.43662,0.0250391,0.247261,0.200313,2,Bug-75dee8e2-6879-4a16-9818-b9b89b911ea7,1375108675052
391,0.00647249,0.239482,0.200647,0.203883,0.00323625,0.346278,5,Bug-7ab2e2a7-1c89-4b6f-83ac-483f110ef6a1,1381958428809
392,0.1375,0.0625,0.2,0.1,0.0125,0.4875,5,Bug-e879a5a3-1453-44ca-bf74-9fd2a0c6b8b1,1383691077768
393,0.1875,0.0625,0.0625,0.0625,0.0625,0.5625,5,Bug-1a8d7f1d-344c-4118-8c8e-5ff69c9d8fea,1393264070272
394,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444,5,Bug-8616d158-aa37-4ca3-925f-4a65cbe050bb,1403688011833
395,0.0714286,0.0714286,0.285714,0.0714286,0.0714286,0.428571,5,Bug-1aeea039-76dc-4305-ae42-80464f2d00d1,1399554660036
396,0.147059,0.102941,0.191176,0.264706,0.0147059,0.279412,5,Bug-d7e1dfc1-f832-48a0-80cf-ab1a4c80a1e9,1394877284039
397,0.143617,0.12234,0.207447,0.132979,0.00531915,0.388298,5,Bug-04716827-0b55-4dbf-80cd-8e9ef284c977,1404393640922
398,0.0232558,0.0232558,0.534884,0.0232558,0.0232558,0.372093,2,Bug-aa23d29c-4b1a-41f1-ae46-a256aefdf83c,1371730386156
399,0.243902,0.121951,0.243902,0.146341,0.0243902,0.219512,0,Bug-e91133dc-61df-4962-91f2-88c644a21123,1404900243804
400,0.0526316,0.105263,0.105263,0.0526316,0.263158,0.421053,5,Bug-ebdfa519-d9c6-4833-b665-038eb8aade52,1384518560599
401,0.115385,0.179487,0.166667,0.0897436,0.0897436,0.358974,5,Bug-c3fa9dc9-81d0-4596-b515-a52a153feaa7,1404482225821
402,0.278481,0.0886076,0.126582,0.0126582,0.253165,0.240506,0,Bug-e75e309d-b7a7-452e-9fa1-15bb47e85555,1378953302137
403,0.0769231,0.00769231,0.2,0.0615385,0.0769231,0.576923,5,Bug-91f5b036-c65a-48bf-9689-2ce071fcf828,1410729544389
404,0.0588235,0.0470588,0.270588,0.105882,0.176471,0.341176,5,Bug-95845cd1-308e-443c-a736-d87926770b94,1376898310333
405,0.746667,0.0826667,0.0853333,0.00266667,0.0666667,0.016,0,Bug-0fb032b7-3f47-4910-a2a3-dceb45e75cec,1377065764949
406,0.112554,0.047619,0.0519481,0.012987,0.251082,0.52381,5,Bug-6f0b2525-c2e5-487f-b297-fc34ce2a3c6b,1362479726495
407,0.269231,0.153846,0.0384615,0.0384615,0.307692,0.192308,4,Bug-36acd44a-d1e8-408f-8360-ef50e0f320ea,1362149226231
408,0.150442,0.079646,0.176991,0.0973451,0.00884956,0.486726,5,Bug-dc1c7cad-0678-491f-a3fb-758b32cb980d,1382608784766
409,0.0182025,0.9124,0.0295791,0.0113766,0.0113766,0.0170648,1,Bug-7439acf0-040e-4f6a-9d78-c3f3adbfaebb,1373709806671
410,0.0277778,0.0277778,0.222222,0.0277778,0.361111,0.333333,4,Bug-221af5ed-f3c2-4ec8-a35f-c0e89ef28419,1398265825972
411,0.0526316,0.0526316,0.368421,0.0526316,0.0526316,0.421053,5,Bug-ceb60434-1d76-4596-8921-bcdae9b51767,1384353515262
412,0.0113636,0.681818,0.0227273,0.0340909,0.0113636,0.238636,1,Bug-da37c949-0f15-4155-96b1-f0a9947b69ec,1302552525716
413,0.413793,0.0344828,0.37931,0.0344828,0.0344828,0.103448,0,Bug-e272bfa4-05b5-4176-bf99-c1666393faee,1376396615318
414,0.0411523,0.0102881,0.376543,0.0123457,0.335391,0.22428,2,Bug-86cd3567-48dd-412e-b1e8-5257f02e3845,1394201144641
415,0.0909091,0.0454545,0.0454545,0.0454545,0.227273,0.545455,5,Bug-8e54a328-6ba6-4e9a-80a1-4d5698a74f69,1402523533298
416,0.0970874,0.038835,0.194175,0.00970874,0.631068,0.0291262,4,Bug-5a4de90a-268d-4251-b306-cfe2ebd0b3a8,1383333968761
417,0.123762,0.0247525,0.351485,0.0148515,0.0643564,0.420792,5,Bug-63c4eaac-e8df-4ad1-bbd2-76a4241c937d,1371650463251
