404,0.176978,0.628777,0.182734,0.00863309,0.00143885,0.00143885
405,0.249191,0.686084,0.0420712,0.00323625,0.0161812,0.00323625
406,0.105541,0.546174,0.0105541,0.055409,0.192612,0.0897098
407,0.0762712,0.180791,0.242938,0.149718,0.29096,0.059322
408,0.0526316,0.0263158,0.289474,0.184211,0.263158,0.184211
409,0.0686071,0.538462,0.0540541,0.002079,0.297297,0.039501
410,0.111111,0.111111,0.333333,0.222222,0.111111,0.111111
411,0.0690167,0.799258,0.0378479,0.0560297,0.00296846,0.0348794
412,0.0925926,0.259259,0.222222,0.0185185,0.388889,0.0185185
413,0.0182887,0.150229,0.0228609,0.419987,0.259961,0.128674
414,0.26087,0.685619,0.0434783,0.00334448,0.00334448,0.00334448
415,0.1,0.807407,0.012963,0.0296296,0.00185185,0.0481481
416,0.312668,0.61186,0.0377358,0.0296496,0.00269542,0.00539084
417,0.183801,0.565421,0.137072,0.0155763,0.0607477,0.0373832
418,0.0833333,0.0833333,0.583333,0.0833333,0.0833333,0.0833333
419,0.0166667,0.0166667,0.466667,0.1,0.0166667,0.383333
420,0.0965126,0.650446,0.0705596,0.00648824,0.0373074,0.138686
421,0.0471414,0.431294,0.212638,0.0702106,0.120361,0.118355
422,0.104689,0.679389,0.0796074,0.0883315,0.00654308,0.0414395
423,0.0909091,0.0909091,0.181818,0.454545,0.0909091,0.0909091
424,0.373333,0.04,0.306667,0.0666667,0.2,0.0133333
425,0.197917,0.00520833,0.432292,0.296875,0.00520833,0.0625
426,0.0867925,0.724528,0.0679245,0.00377358,0.113208,0.00377358
427,0.560976,0.117073,0.307317,0.00487805,0.00487805,0.00487805
428,0.119804,0.674817,0.0195599,0.0146699,0.168704,0.00244499
429,0.042654,0.848341,0.00473934,0.00473934,0.0900474,0.00947867
430,0.225806,0.0322581,0.419355,0.0645161,0.0322581,0.225806
431,0.0163234,0.00660707,0.0851147,0.531675,0.0159347,0.344345
432,0.120192,0.307692,0.00480769,0.0576923,0.504808,0.00480769
433,0.647059,0.141176,0.176471,0.0117647,0.0117647,0.0117647
434,0.0178571,0.0714286,0.142857,0.375,0.142857,0.25
435,0.0675676,0.449631,0.136364,0.0159705,0.329238,0.0012285
436,0.0740741,0.037037,0.37037,0.037037,0.037037,0.444444
437,0.0377358,0.0188679,0.396226,0.169811,0.0188679,0.358491
438,0.0364742,0.66464,0.0222898,0.047619,0.0891591,0.139818
439,0.010101,0.010101,0.0909091,0.353535,0.030303,0.505051
440,0.669291,0.0866142,0.11811,0.00787402,0.023622,0.0944882
441,0.0737527,0.455531,0.0954447,0.184382,0.0715835,0.119306
442,0.125,0.125,0.125,0.125,0.125,0.375
443,0.0427699,0.861507,0.0173116,0.0162933,0.0437882,0.0183299
444,0.111111,0.111111,0.222222,0.222222,0.222222,0.111111
445,0.00393701,0.00393701,0.165354,0.807087,0.00393701,0.015748
446,0.0633188,0.750364,0.0756914,0.0247453,0.0181951,0.0676856
447,0.0685558,0.786106,0.0585009,0.0219378,0.000914077,0.0639854
448,0.0123457,0.308642,0.0123457,0.0123457,0.641975,0.0123457
449,0.181818,0.0909091,0.181818,0.0909091,0.181818,0.272727
450,0.217462,0.0153597,0.640259,0.0719483,0.0379951,0.0169766
451,0.0631068,0.0485437,0.504854,0.126214,0.00485437,0.252427
452,0.431368,0.450704,0.0245882,0.0148007,0.0112199,0.0673192
453,0.111111,0.222222,0.333333,0.111111,0.111111,0.111111
454,0.00824176,0.475275,0.0384615,0.0796703,0.365385,0.032967
455,0.0683662,0.530707,0.0973349,0.0567787,0.0787949,0.168019
456,0.0911854,0.778116,0.0212766,0.0121581,0.00303951,0.0942249
457,0.0833333,0.0833333,0.0833333,0.583333,0.0833333,0.0833333
458,0.614583,0.0208333,0.135417,0.0104167,0.145833,0.0729167
459,0.205882,0.689076,0.092437,0.00420168,0.00420168,0.00420168
460,0.0454545,0.0454545,0.681818,0.136364,0.0454545,0.0454545
461,0.172316,0.751412,0.00282486,0.00282486,0.0536723,0.0169492
462,0.524752,0.108911,0.118812,0.00990099,0.00990099,0.227723
463,0.0985507,0.0289855,0.350725,0.228986,0.0492754,0.243478
464,0.00554017,0.0166205,0.207756,0.371191,0.0138504,0.385042
465,0.11509,0.805627,0.00127877,0.0485934,0.0242967,0.00511509
466,0.00813008,0.808943,0.00406504,0.00406504,0.0162602,0.158537
467,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857
468,0.303116,0.620397,0.00283286,0.00849858,0.0623229,0.00283286
469,0.476793,0.0675105,0.113924,0.00421941,0.00421941,0.333333
470,0.431416,0.455752,0.0353982,0.00884956,0.0110619,0.0575221
471,0.745614,0.0964912,0.0263158,0.00877193,0.00877193,0.114035
472,0.1,0.1,0.5,0.1,0.1,0.1
473,0.0350346,0.749567,0.0981834,0.0549308,0.0397924,0.0224913
474,0.764706,0.117647,0.0294118,0.0294118,0.0294118,0.0294118
475,0.152893,0.275482,0.104683,0.188705,0.00137741,0.27686
476,0.253807,0.670051,0.0406091,0.00507614,0.00507614,0.0253807
477,0.202873,0.473968,0.0305206,0.0664273,0.13465,0.0915619
478,0.0490566,0.849057,0.00377358,0.0603774,0.0226415,0.0150943
479,0.0314961,0.532808,0.131234,0.0314961,0.181102,0.0918635
480,0.125,0.594727,0.230469,0.0117188,0.0107422,0.0273438
481,0.0481586,0.580737,0.0849858,0.0481586,0.0708215,0.167139
482,0.0660173,0.397186,0.166667,0.017316,0.340909,0.0119048
483,0.0682731,0.891566,0.00401606,0.00401606,0.0281124,0.00401606
484,0.0158103,0.786561,0.0474308,0.00395257,0.130435,0.0158103
485,0.0977199,0.71987,0.0423453,0.00325733,0.0879479,0.0488599
486,0.109434,0.856604,0.00377358,0.0113208,0.0150943,0.00377358
487,0.666667,0.125,0.0833333,0.0416667,0.0416667,0.0416667
488,0.027027,0.0540541,0.162162,0.243243,0.297297,0.216216
489,0.0337079,0.766854,0.0421348,0.11236,0.0365169,0.00842697
490,0.175934,0.480083,0.140249,0.0452282,0.0186722,0.139834
491,0.164962,0.695652,0.0690537,0.00895141,0.0601023,0.00127877
492,0.224138,0.683908,0.00287356,0.00287356,0.0229885,0.0632184
493,0.108635,0.532033,0.0501393,0.250696,0.0529248,0.00557103
494,0.397351,0.0993377,0.13245,0.271523,0.00662252,0.0927152
495,0.0176678,0.69258,0.040636,0.0865724,0.123675,0.0388693
496,0.083685,0.123066,0.552039,0.0407876,0.195499,0.00492264
497,0.132159,0.460352,0.138767,0.0462555,0.00220264,0.220264
498,0.763158,0.0789474,0.0263158,0.0789474,0.0263158,0.0263158
499,0.0845411,0.574879,0.02657,0.00241546,0.309179,0.00241546
500,0.772727,0.106061,0.0606061,0.0151515,0.030303,0.0151515
501,0.0258065,0.354839,0.0258065,0.00645161,0.580645,0.00645161
502,0.0645161,0.129032,0.0322581,0.193548,0.129032,0.451613
503,0.0402736,0.775836,0.110942,0.00455927,0.0676292,0.000759878
504,0.00840336,0.17479,0.260504,0.0705882,0.32437,0.161345
505,0.05,0.05,0.1,0.5,0.05,0.25
506,0.617021,0.106383,0.212766,0.0212766,0.0212766,0.0212766
507,0.0990099,0.00990099,0.168317,0.178218,0.00990099,0.534653
508,0.247941,0.64168,0.0304778,0.00988468,0.0255354,0.0444811
509,0.075,0.025,0.025,0.275,0.025,0.575
510,0.710145,0.130435,0.115942,0.0144928,0.0144928,0.0144928
511,0.0423077,0.784615,0.00384615,0.00384615,0.161538,0.00384615
512,0.0122378,0.713287,0.0629371,0.118881,0.0917832,0.000874126
513,0.417476,0.0485437,0.498382,0.00647249,0.02589,0.00323625
514,0.144,0.72,0.032,0.004,0.096,0.004
515,0.00980392,0.00980392,0.0392157,0.764706,0.0196078,0.156863
516,0.0588235,0.0117647,0.505882,0.0117647,0.0117647,0.4
517,0.697183,0.0316901,0.0739437,0.0246479,0.140845,0.0316901
518,0.0576923,0.00961538,0.0288462,0.5,0.00961538,0.394231
519,0.0701031,0.426804,0.243299,0.0865979,0.125773,0.0474227
520,0.174174,0.636637,0.039039,0.003003,0.0930931,0.0540541
521,0.0234604,0.591398,0.211144,0.0117302,0.158358,0.00391007
522,0.0955455,0.662363,0.0426081,0.00645578,0.0832795,0.109748
523,0.105611,0.716172,0.0693069,0.00330033,0.10231,0.00330033
524,0.111842,0.0723684,0.144737,0.263158,0.263158,0.144737
525,0.0632911,0.685654,0.0421941,0.0021097,0.194093,0.0126582
526,0.137363,0.667582,0.184066,0.00274725,0.00549451,0.00274725
527,0.0588235,0.261765,0.0970588,0.00294118,0.497059,0.0823529
528,0.105413,0.453941,0.213675,0.0921178,0.0351377,0.0997151
529,0.174941,0.574468,0.0496454,0.0283688,0.00236407,0.170213
530,0.441667,0.141667,0.391667,0.00833333,0.00833333,0.00833333
531,0.0821918,0.0136986,0.561644,0.315068,0.0136986,0.0136986
532,0.0332481,0.654731,0.0537084,0.0230179,0.140665,0.0946292
533,0.225806,0.0322581,0.556452,0.112903,0.0483871,0.0241935
534,0.0568915,0.33783,0.188856,0.117889,0.0475073,0.251026
535,0.0740863,0.662825,0.254198,0.000658545,0.000329272,0.00790254
536,0.569767,0.0232558,0.0581395,0.0697674,0.0116279,0.267442
537,0.0945709,0.338004,0.190893,0.241681,0.1331,0.00175131
538,0.573333,0.0933333,0.293333,0.0133333,0.0133333,0.0133333
539,0.271394,0.479218,0.00244499,0.00244499,0.173594,0.0709046
540,0.0427892,0.651347,0.10935,0.0237718,0.0475436,0.125198
541,0.153213,0.818781,0.0181219,0.00658979,0.00164745,0.00164745
542,0.566667,0.0888889,0.166667,0.155556,0.0111111,0.0111111
543,0.0820734,0.440605,0.0928726,0.196544,0.105832,0.0820734
544,0.02,0.04,0.48,0.2,0.02,0.24
545,0.0882801,0.678843,0.100457,0.00837139,0.0532725,0.0707763
546,0.160458,0.641834,0.0716332,0.00286533,0.0744986,0.0487106
547,0.0514019,0.425234,0.149533,0.0140187,0.317757,0.0420561
548,0.547619,0.325397,0.0952381,0.015873,0.00793651,0.00793651
549,0.296875,0.0625,0.320312,0.0859375,0.0078125,0.226562
550,0.077551,0.605442,0.00272109,0.290476,0.0122449,0.0115646
551,0.820896,0.104478,0.0298507,0.0149254,0.0149254,0.0149254
552,0.297619,0.154762,0.214286,0.190476,0.130952,0.0119048
553,0.249327,0.583857,0.0484305,0.0125561,0.000896861,0.104933
554,0.154079,0.673716,0.0453172,0.0060423,0.117825,0.00302115
555,0.193814,0.412371,0.284536,0.0185567,0.0556701,0.0350515
556,0.0300429,0.793991,0.0600858,0.0343348,0.0772532,0.00429185
557,0.0689655,0.00492611,0.561576,0.0738916,0.0985222,0.192118
558,0.0237099,0.797768,0.11855,0.0041841,0.0069735,0.0488145
559,0.0714286,0.857143,0.0555556,0.00198413,0.00198413,0.0119048
560,0.0128755,0.772532,0.00429185,0.0515021,0.154506,0.00429185
561,0.125,0.0625,0.5625,0.0625,0.0625,0.125
562,0.204327,0.596154,0.153846,0.00240385,0.00480769,0.0384615
563,0.1,0.1,0.5,0.1,0.1,0.1
564,0.215278,0.453125,0.232639,0.0173611,0.00173611,0.0798611
565,0.213497,0.574233,0.0184049,0.0269939,0.0785276,0.0883436
566,0.0397878,0.774536,0.0668435,0.00954907,0.06313,0.0461538
567,0.0158014,0.501129,0.173815,0.0812641,0.115124,0.112867
568,0.170213,0.755319,0.0035461,0.0035461,0.0638298,0.0035461
569,0.181132,0.426415,0.0358491,0.179245,0.0622642,0.115094
570,0.0227273,0.0227273,0.568182,0.0909091,0.159091,0.136364
571,0.0160494,0.802469,0.0839506,0.0148148,0.0814815,0.00123457
572,0.164835,0.629121,0.0521978,0.0274725,0.00274725,0.123626
573,0.0366089,0.651252,0.0346821,0.0578035,0.16763,0.0520231
574,0.135135,0.0540541,0.0810811,0.027027,0.0810811,0.621622
575,0.0344828,0.0172414,0.62069,0.137931,0.0172414,0.172414
576,0.597222,0.152778,0.0138889,0.208333,0.0138889,0.0138889
577,0.0217391,0.0326087,0.793478,0.0543478,0.0108696,0.0869565
578,0.00758534,0.370417,0.243995,0.207332,0.103666,0.0670038
579,0.225225,0.693694,0.0660661,0.003003,0.003003,0.00900901
580,0.0123457,0.0123457,0.0987654,0.395062,0.037037,0.444444
581,0.0362319,0.181159,0.26087,0.26087,0.00724638,0.253623
582,0.0122449,0.257143,0.0795918,0.0836735,0.371429,0.195918
583,0.0539773,0.681818,0.164773,0.00284091,0.09375,0.00284091
584,0.0762032,0.679144,0.0360963,0.0735294,0.0160428,0.118984
585,0.0833333,0.0833333,0.0833333,0.583333,0.0833333,0.0833333
586,0.142857,0.142857,0.285714,0.142857,0.142857,0.142857
587,0.03125,0.03125,0.3125,0.03125,0.34375,0.25
588,0.111111,0.111111,0.111111,0.222222,0.111111,0.333333
589,0.080292,0.868613,0.0243309,0.0170316,0.00243309,0.00729927
590,0.0851064,0.00425532,0.259574,0.446809,0.0425532,0.161702
591,0.117409,0.77834,0.0202429,0.0364372,0.00101215,0.0465587
592,0.430769,0.123077,0.184615,0.0461538,0.2,0.0153846
593,0.0911215,0.170561,0.296729,0.0186916,0.420561,0.00233645
594,0.0196078,0.0196078,0.137255,0.627451,0.0196078,0.176471
595,0.00724055,0.254224,0.411907,0.0917136,0.0482703,0.186645
596,0.0416667,0.0416667,0.125,0.0833333,0.0833333,0.625
597,0.0434783,0.0217391,0.76087,0.130435,0.0217391,0.0217391
598,0.0833333,0.0833333,0.0833333,0.5,0.0833333,0.166667
599,0.154167,0.354167,0.1625,0.025,0.216667,0.0875
600,0.345837,0.383806,0.10247,0.0333943,0.0219579,0.112534
601,0.188811,0.70979,0.0034965,0.0034965,0.0909091,0.0034965
602,0.0416667,0.0138889,0.333333,0.180556,0.0138889,0.416667
603,0.0599002,0.690516,0.00166389,0.0366057,0.209651,0.00166389
604,0.0638298,0.297872,0.255319,0.0212766,0.340426,0.0212766
605,0.574103,0.393136,0.0124805,0.00156006,0.0109204,0.00780031
606,0.147453,0.538874,0.0241287,0.0134048,0.10992,0.16622
607,0.775,0.1,0.025,0.025,0.05,0.025
608,0.12,0.08,0.4,0.12,0.04,0.24
609,0.00699301,0.034965,0.188811,0.447552,0.0839161,0.237762
610,0.31117,0.62766,0.00265957,0.018617,0.0239362,0.0159574
611,0.04,0.734545,0.00727273,0.00363636,0.0581818,0.156364
612,0.0232558,0.0232558,0.27907,0.255814,0.0697674,0.348837
613,0.26158,0.681199,0.0027248,0.0027248,0.0490463,0.0027248
614,0.0909091,0.0909091,0.545455,0.0909091,0.0909091,0.0909091
615,0.0246305,0.463054,0.14532,0.044335,0.0344828,0.288177
616,0.118421,0.717105,0.0296053,0.00328947,0.128289,0.00328947
617,0.24381,0.451429,0.0114286,0.190476,0.0342857,0.0685714
618,0.145329,0.743945,0.0415225,0.00865052,0.0570934,0.00346021
619,0.814159,0.0309735,0.106195,0.00442478,0.00442478,0.039823
620,0.505841,0.35222,0.0186916,0.0992991,0.00175234,0.0221963
621,0.406667,0.0733333,0.0233333,0.0633333,0.43,0.00333333
622,0.0988593,0.745247,0.026616,0.00760456,0.117871,0.00380228
623,0.113747,0.334962,0.13538,0.158409,0.159805,0.0976971
624,0.155596,0.498716,0.158899,0.0245872,0.00110092,0.161101
625,0.232558,0.0813953,0.0988372,0.453488,0.00581395,0.127907
626,0.0992556,0.200993,0.121588,0.00248139,0.573201,0.00248139
627,0.274854,0.605263,0.0497076,0.0146199,0.0526316,0.00292398
628,0.393836,0.400685,0.0821918,0.00342466,0.0821918,0.0376712
629,0.276612,0.19425,0.156177,0.105672,0.045066,0.222222
630,0.140468,0.769231,0.0702341,0.00334448,0.0133779,0.00334448
631,0.0725552,0.334385,0.138801,0.00315457,0.223975,0.227129
632,0.0906702,0.793693,0.0236531,0.00919842,0.0775296,0.00525624
633,0.518779,0.0446009,0.237089,0.0492958,0.119718,0.0305164
634,0.61,0.2,0.01,0.16,0.01,0.01
635,0.253846,0.566667,0.0102564,0.0410256,0.0487179,0.0794872
636,0.588571,0.332857,0.0285714,0.00285714,0.0128571,0.0342857
637,0.047619,0.463492,0.27619,0.0031746,0.184127,0.0253968
638,0.628571,0.138095,0.2,0.0047619,0.00952381,0.0190476
639,0.0197044,0.00492611,0.605911,0.0788177,0.0788177,0.211823
640,0.0377907,0.608285,0.0319767,0.0297965,0.273983,0.0181686
641,0.0530612,0.853061,0.0367347,0.0489796,0.00408163,0.00408163
642,0.0231023,0.643564,0.125413,0.029703,0.135314,0.0429043
643,0.0208696,0.626087,0.13913,0.053913,0.0452174,0.114783
644,0.151515,0.0757576,0.181818,0.333333,0.0454545,0.212121
645,0.0171306,0.464133,0.304069,0.0428266,0.0203426,0.151499
646,0.144882,0.652756,0.0708661,0.0149606,0.0669291,0.0496063
647,0.096,0.536,0.0373333,0.00266667,0.301333,0.0266667
648,0.908571,0.0457143,0.0228571,0.0114286,0.00571429,0.00571429
649,0.549296,0.0422535,0.15493,0.0140845,0.0140845,0.225352
650,0.00952381,0.0571429,0.409524,0.0952381,0.00952381,0.419048
651,0.101215,0.834008,0.00202429,0.0465587,0.00202429,0.01417
652,0.556742,0.367156,0.034713,0.0387183,0.00133511,0.00133511
653,0.025641,0.025641,0.025641,0.0512821,0.282051,0.589744
654,0.0238095,0.0238095,0.238095,0.214286,0.166667,0.333333
655,0.0943396,0.0188679,0.45283,0.358491,0.0188679,0.0566038
656,0.0293132,0.721943,0.102178,0.00125628,0.0201005,0.125209
657,0.0635957,0.196568,0.453935,0.0138008,0.11768,0.15442
658,0.0377804,0.239669,0.329398,0.0306966,0.308146,0.0543093
659,0.00689655,0.0275862,0.565517,0.213793,0.00689655,0.17931
660,0.335196,0.351955,0.167598,0.00558659,0.122905,0.0167598
661,0.279534,0.407654,0.198003,0.0299501,0.00166389,0.0831947
662,0.0980392,0.679739,0.0163399,0.0392157,0.160131,0.00653595
663,0.0550162,0.682848,0.00323625,0.00647249,0.249191,0.00323625
664,0.696929,0.259012,0.0160214,0.00133511,0.0253672,0.00133511
665,0.0779634,0.84646,0.0453461,0.00636436,0.0103421,0.0135243
666,0.5,0.152174,0.0434783,0.0217391,0.0217391,0.26087
667,0.212264,0.617925,0.0455975,0.0330189,0.0251572,0.0660377
668,0.0442478,0.755162,0.0147493,0.00294985,0.174041,0.00884956
669,0.111111,0.333333,0.111111,0.111111,0.111111,0.222222
670,0.190141,0.683099,0.0176056,0.0457746,0.0246479,0.0387324
671,0.057898,0.774701,0.0339836,0.0320957,0.000629327,0.100692
672,0.070922,0.890071,0.0035461,0.0035461,0.0283688,0.0035461
673,0.0488506,0.666667,0.0316092,0.00574713,0.117816,0.12931
674,0.0521472,0.625767,0.0674847,0.0153374,0.0981595,0.141104
675,0.00724638,0.615942,0.0217391,0.0144928,0.268116,0.0724638
676,0.344737,0.365789,0.209211,0.00131579,0.0342105,0.0447368
677,0.840708,0.0265487,0.0619469,0.0530973,0.00884956,0.00884956
678,0.209231,0.446154,0.12,0.00307692,0.212308,0.00923077
679,0.0964912,0.599415,0.0233918,0.0292398,0.248538,0.00292398
680,0.0242302,0.633518,0.114084,0.0580515,0.126199,0.0439172
681,0.0590164,0.660656,0.0327869,0.0508197,0.111475,0.0852459
682,0.072327,0.712264,0.086478,0.00314465,0.108491,0.0172956
683,0.135008,0.733124,0.0408163,0.00941915,0.0345369,0.0470958
684,0.0621118,0.060559,0.51087,0.203416,0.0807453,0.0822981
685,0.0199005,0.945274,0.00497512,0.00497512,0.00497512,0.0199005
686,0.00813008,0.752033,0.0203252,0.097561,0.0569106,0.0650407
687,0.333333,0.125,0.25,0.208333,0.0416667,0.0416667
688,0.369697,0.6,0.0212121,0.0030303,0.0030303,0.0030303
689,0.0131579,0.539474,0.0131579,0.0131579,0.407895,0.0131579
690,0.155797,0.358696,0.246377,0.00724638,0.217391,0.0144928
691,0.166667,0.0740741,0.222222,0.222222,0.277778,0.037037
692,0.19724,0.745942,0.0357143,0.00568182,0.0146104,0.000811688
693,0.0529217,0.884234,0.0198456,0.014333,0.0253583,0.00330761
694,0.0714286,0.0714286,0.5,0.214286,0.0714286,0.0714286
695,0.285377,0.606132,0.0919811,0.0117925,0.00235849,0.00235849
696,0.068,0.864,0.042,0.002,0.01,0.014
697,0.00961538,0.163462,0.333333,0.0865385,0.25641,0.150641
698,0.0948012,0.577982,0.0214067,0.0565749,0.151376,0.0978593
699,0.203833,0.397213,0.010453,0.087108,0.273519,0.0278746
700,0.672414,0.0862069,0.189655,0.0172414,0.0172414,0.0172414
701,0.012381,0.761905,0.0542857,0.0304762,0.0419048,0.0990476
702,0.0164835,0.296703,0.225275,0.0384615,0.417582,0.00549451
703,0.113772,0.640719,0.185629,0.00299401,0.0538922,0.00299401
704,0.410256,0.102564,0.112821,0.025641,0.00512821,0.34359
705,0.0983607,0.831967,0.00409836,0.00409836,0.057377,0.00409836
706,0.0636263,0.0636263,0.524458,0.154101,0.124678,0.0695108
707,0.115331,0.453729,0.0407459,0.155387,0.126381,0.108425
708,0.0191693,0.597444,0.140575,0.00319489,0.108626,0.13099
709,0.149837,0.749186,0.0651466,0.00325733,0.00325733,0.029316
710,0.0370943,0.787481,0.0471406,0.0146832,0.0216383,0.0919629
711,0.0835476,0.273779,0.273779,0.107969,0.0128535,0.248072
712,0.0885201,0.757953,0.055325,0.0276625,0.00138313,0.0691563
713,0.170022,0.52349,0.138702,0.00223714,0.0290828,0.136465
714,0.184314,0.682353,0.0470588,0.00392157,0.0745098,0.00784314
715,0.025641,0.0769231,0.74359,0.025641,0.025641,0.102564
716,0.0414747,0.903226,0.0276498,0.00460829,0.0184332,0.00460829
717,0.262548,0.571429,0.011583,0.003861,0.146718,0.003861
718,0.232836,0.677612,0.00298507,0.00298507,0.080597,0.00298507
719,0.0550162,0.831715,0.0517799,0.00539374,0.0550162,0.00107875
720,0.0217391,0.0217391,0.695652,0.0217391,0.152174,0.0869565
721,0.200737,0.451197,0.0441989,0.038674,0.200737,0.0644567
722,0.02,0.01,0.5,0.02,0.01,0.44
723,0.0131926,0.00263852,0.129288,0.633245,0.00263852,0.218997
724,0.117647,0.737024,0.0519031,0.0692042,0.0207612,0.00346021
725,0.111111,0.111111,0.222222,0.333333,0.111111,0.111111
726,0.082397,0.835206,0.0149813,0.0486891,0.0149813,0.00374532
727,0.0165289,0.785124,0.00413223,0.00413223,0.18595,0.00413223
728,0.0703125,0.914062,0.00390625,0.00390625,0.00390625,0.00390625
729,0.0883191,0.621083,0.0797721,0.037037,0.0797721,0.0940171
730,0.0229358,0.917431,0.00458716,0.00458716,0.0458716,0.00458716
731,0.54902,0.147059,0.254902,0.00980392,0.0294118,0.00980392
732,0.111111,0.111111,0.111111,0.111111,0.111111,0.444444
733,0.127643,0.787784,0.0250587,0.00939702,0.000783085,0.0493344
734,0.109605,0.612429,0.0146893,0.0259887,0.19435,0.0429379
735,0.0434783,0.0434783,0.173913,0.0434783,0.26087,0.434783
736,0.278443,0.595808,0.113772,0.00299401,0.00299401,0.00598802
737,0.0677419,0.490323,0.109677,0.0475806,0.248387,0.0362903
738,0.325949,0.427215,0.0664557,0.00316456,0.113924,0.0632911
739,0.0238095,0.0238095,0.309524,0.0714286,0.0238095,0.547619
740,0.465116,0.162791,0.162791,0.162791,0.0232558,0.0232558
741,0.168874,0.761589,0.00331126,0.0298013,0.0331126,0.00331126
742,0.0232558,0.0697674,0.44186,0.0930233,0.348837,0.0232558
743,0.00921659,0.695853,0.124424,0.0230415,0.142857,0.00460829
744,0.0833333,0.0833333,0.166667,0.5,0.0833333,0.0833333
745,0.557143,0.114286,0.228571,0.0428571,0.00714286,0.05
746,0.0126263,0.361111,0.171717,0.219697,0.186869,0.0479798
747,0.0552541,0.435126,0.0473606,0.23187,0.160829,0.0695609
748,0.195312,0.0625,0.123047,0.0410156,0.347656,0.230469
749,0.225071,0.62963,0.048433,0.002849,0.0911681,0.002849
750,0.196078,0.00980392,0.529412,0.127451,0.00980392,0.127451
751,0.0416667,0.0416667,0.291667,0.541667,0.0416667,0.0416667
752,0.0125,0.0125,0.1125,0.375,0.025,0.4625
753,0.0487805,0.750871,0.0139373,0.00522648,0.179443,0.00174216
754,0.0443548,0.895161,0.00403226,0.0120968,0.00403226,0.0403226
755,0.194719,0.712871,0.0231023,0.00330033,0.00330033,0.0627063
756,0.461538,0.115385,0.384615,0.00641026,0.00641026,0.025641
757,0.0756014,0.103093,0.309278,0.178694,0.309278,0.024055
758,0.117566,0.488243,0.278008,0.0235131,0.033195,0.0594744
759,0.175652,0.707826,0.0434783,0.00869565,0.0347826,0.0295652
760,0.0955631,0.709898,0.0204778,0.16041,0.0102389,0.00341297
761,0.346633,0.600998,0.0141313,0.000831255,0.0274314,0.00997506
762,0.411234,0.110331,0.125376,0.0782347,0.231695,0.0431294
763,0.0175219,0.75219,0.0450563,0.108886,0.0563204,0.020025
764,0.477612,0.0845771,0.0248756,0.0696517,0.273632,0.0696517
765,0.0298507,0.0149254,0.761194,0.0298507,0.0298507,0.134328
766,0.33871,0.0645161,0.209677,0.0806452,0.290323,0.016129
767,0.3125,0.0257353,0.213235,0.0968137,0.118873,0.232843
768,0.0634921,0.719048,0.109524,0.0015873,0.104762,0.0015873
769,0.06,0.103077,0.101538,0.387692,0.112308,0.235385
770,0.0389902,0.399719,0.300701,0.135484,0.0597475,0.0653576
771,0.317204,0.647849,0.0241935,0.00268817,0.00537634,0.00268817
772,0.52,0.08,0.216,0.008,0.064,0.112
773,0.461538,0.0615385,0.230769,0.138462,0.0153846,0.0923077
774,0.0661853,0.663057,0.0974729,0.0108303,0.143201,0.0192539
775,0.696629,0.134831,0.134831,0.011236,0.011236,0.011236
776,0.0614035,0.00877193,0.464912,0.254386,0.157895,0.0526316
777,0.189003,0.731959,0.00343643,0.0206186,0.00343643,0.0515464
778,0.161326,0.671597,0.0643659,0.0115037,0.0386196,0.0525883
779,0.694444,0.0555556,0.111111,0.111111,0.0138889,0.0138889
780,0.0909091,0.724026,0.00324675,0.00974026,0.107143,0.0649351
781,0.141527,0.811918,0.0130354,0.0018622,0.0297952,0.0018622
782,0.28,0.0327273,0.232727,0.116364,0.334545,0.00363636
783,0.340336,0.0546218,0.302521,0.0840336,0.00420168,0.214286
784,0.182137,0.0245184,0.154116,0.290718,0.0192644,0.329247
785,0.0502216,0.213442,0.0642541,0.20384,0.358936,0.109306
786,0.235376,0.566852,0.0181058,0.091922,0.0779944,0.0097493
787,0.423077,0.107692,0.261538,0.0923077,0.00769231,0.107692
788,0.06,0.663333,0.0466667,0.00333333,0.16,0.0666667
789,0.255319,0.304965,0.0496454,0.0496454,0.333333,0.0070922
790,0.0681818,0.0227273,0.522727,0.181818,0.0909091,0.113636
791,0.114537,0.167401,0.101322,0.295154,0.312775,0.00881057
792,0.0806159,0.57337,0.0688406,0.0126812,0.0407609,0.223732
793,0.0325444,0.115385,0.177515,0.37574,0.150888,0.147929
794,0.121406,0.747604,0.121406,0.00319489,0.00319489,0.00319489
795,0.0438596,0.688596,0.00438596,0.00438596,0.254386,0.00438596
796,0.0540541,0.027027,0.405405,0.189189,0.0135135,0.310811
797,0.0363636,0.881818,0.0272727,0.0454545,0.00454545,0.00454545
798,0.114286,0.142857,0.314286,0.0285714,0.257143,0.142857
799,0.0238095,0.0238095,0.452381,0.190476,0.0238095,0.285714
800,0.0526316,0.0526316,0.0526316,0.736842,0.0526316,0.0526316
801,0.042735,0.17094,0.230769,0.324786,0.00854701,0.222222
802,0.0323887,0.862348,0.0161943,0.0121457,0.0728745,0.00404858
803,0.0352734,0.00881834,0.268078,0.0705467,0.00705467,0.610229
804,0.408163,0.340136,0.0510204,0.0680272,0.0510204,0.0816327
805,0.116364,0.807273,0.00363636,0.0509091,0.0181818,0.00363636
806,0.10604,0.558389,0.061745,0.0550336,0.0885906,0.130201
