197,0.177778,0.0222222,0.103704,0.12963,0.0259259,0.540741,5,Bug-bb88254b-8baa-4205-ab9d-bc069bdd69cd,1330202568848
198,0.131783,0.0232558,0.00775194,0.372093,0.379845,0.0852713,4,Bug-c629dc87-1380-41f8-b988-8d1e37729a29,1354017903152
199,0.238095,0.047619,0.047619,0.380952,0.047619,0.238095,3,Bug-801d7d9e-1e48-4a01-ba8f-e494803e5890,1352985284152
200,0.0769231,0.384615,0.307692,0.0769231,0.0769231,0.0769231,1,Bug-7c0bad20-d40b-436f-afdf-1b1d0b33f2b7,1355419527954
201,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-a9e64858-d4ab-4674-bc5c-01bd1263e18a,1321433359332
202,0.272727,0.0454545,0.0454545,0.5,0.0454545,0.0909091,3,Bug-1debe243-c98d-4479-a8a5-a4fb16dcca56,1405532435307
203,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-38339701-bc37-40ef-8812-9303b420a637,1397657339245
204,0.5,0.1,0.1,0.1,0.1,0.1,0,Bug-3f35088d-930b-477e-854f-ec37e56f288a,1385734971127
205,0.240506,0.0126582,0.316456,0.0379747,0.253165,0.139241,2,Bug-6e031c24-3cf9-478d-b3b6-55fb5783240d,1354146266078
206,0.363636,0.181818,0.0909091,0.0909091,0.0909091,0.181818,0,Bug-8c848977-a8e2-44d1-b2b0-695903bcab6f,1409712090600
207,0.136364,0.193182,0.227273,0.0454545,0.170455,0.227273,2,Bug-2c5db3fd-dd30-41f8-872b-5a8a11c67e59,1257084391534
208,0.0052356,0.287958,0.0052356,0.314136,0.267016,0.120419,3,Bug-1e59d755-6ca2-4e34-91c8-0690cac3b2d0,1379406211554
209,0.402299,0.16092,0.206897,0.130268,0.0727969,0.0268199,0,Bug-4f60e1c9-ae2f-4726-86d4-96f440e640a9,1406024596977
210,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-9e42290a-9518-40ac-9e48-04032dbef64d,1271930485400
211,0.421053,0.263158,0.0526316,0.0526316,0.157895,0.0526316,0,Bug-f69ce9f9-b863-4caa-97fa-dd76bc79dbb2,1363397140114
212,0.447761,0.0447761,0.208955,0.0597015,0.0149254,0.223881,0,Bug-b77b5669-ee55-47ad-828c-7605c74a8cc8,1390801791273
213,0.454545,0.0909091,0.181818,0.0909091,0.0909091,0.0909091,0,Bug-2602b19e-ea47-494b-9d87-1088758fd99c,1402577292134
214,0.333333,0.0416667,0.0416667,0.375,0.125,0.0833333,3,Bug-b894f31f-a670-4f1a-b395-0ca568e48e78,1371549570501
215,0.375546,0.0305677,0.227074,0.0655022,0.0262009,0.275109,0,Bug-980ff9fb-d867-4485-9b91-9c42909eef41,1386839606043
216,0.5,0.1,0.1,0.1,0.1,0.1,0,Bug-2afbbb02-0252-4dd0-8228-1f095d4dc2ec,1405436095790
217,0.107692,0.107692,0.107692,0.169231,0.138462,0.369231,5,Bug-afc16ea8-2501-4da2-af32-5574fc454279,1315257555205
218,0.205882,0.147059,0.5,0.0882353,0.0294118,0.0294118,2,Bug-b78d569c-4a8f-45b3-8d88-5db08c944510,1396707611324
219,0.0909091,0.0802139,0.192513,0.229947,0.368984,0.0374332,4,Bug-07a903c1-28e6-4298-8e5b-93866291421b,1334842095909
220,0.192771,0.301205,0.168675,0.216867,0.0722892,0.0481928,1,Bug-5868c73b-0b58-4577-8ffe-8c9376d795e2,1408621841567
221,0.538462,0.0384615,0.0384615,0.0769231,0.0384615,0.269231,0,Bug-f7bc720e-a871-47fd-96cd-efea06261f89,1374106920237
222,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-7fccaac1-fb6b-4090-ac94-276a799c6ac4,1384092886095
223,0.29661,0.245763,0.0932203,0.245763,0.0677966,0.0508475,0,Bug-9a718fcd-9559-4eed-bf0c-aa3c5a494e5b,1384158432620
224,0.074896,0.554785,0.177531,0.0721221,0.106796,0.0138696,1,Bug-254d7682-fb1f-47dd-ae24-dfb7ce87b275,1384530765158
225,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-03e1e9d7-2f85-4e03-b445-f1844b114fba,1401223545994
226,0.2,0.0666667,0.0666667,0.266667,0.0666667,0.333333,5,Bug-31cd601a-093f-4764-91f0-267f2623f7ef,1386325865966
227,0.111111,0.222222,0.111111,0.111111,0.222222,0.222222,1,Bug-bd05d909-eb06-44ab-88fc-a961c5c8c27f,1390411437839
228,0.047619,0.047619,0.047619,0.190476,0.190476,0.47619,5,Bug-c4a44f96-7c5c-4491-a9ce-13156eb7c44b,1317211670366
229,0.0384615,0.0384615,0.0384615,0.807692,0.0384615,0.0384615,3,Bug-e310ea5a-6e62-4b26-89f7-711fa75cff40,1387554051456
230,0.333333,0.166667,0.0333333,0.3,0.0333333,0.133333,0,Bug-ce46e814-3538-4595-b26e-bbf8f470e2e8,1394451550375
231,0.263158,0.131579,0.210526,0.315789,0.0526316,0.0263158,3,Bug-242eef04-4c43-4bdc-ab3e-c035758b2190,1242037616005
232,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-6ed6dcb9-b302-4e76-8e83-43002a79f545,1388679446165
233,0.5,0.0833333,0.0833333,0.0833333,0.0833333,0.166667,0,Bug-bb0aaa46-10c4-4096-90a9-e423e1654fff,1294568509445
234,0.0394265,0.0645161,0.387097,0.09319,0.283154,0.132616,2,Bug-c33ff08c-54e1-46f1-b622-86100ec0e4cd,1378136949657
235,0.0384615,0.192308,0.615385,0.0769231,0.0384615,0.0384615,2,Bug-8c82365c-74bf-47d4-91e2-d493af31e1ca,1406701855219
236,0.205479,0.260274,0.0136986,0.328767,0.0684932,0.123288,3,Bug-c484c643-0676-4490-87aa-70d61c843052,1373297810091
237,0.714286,0.047619,0.047619,0.047619,0.047619,0.0952381,0,Bug-2a367f45-fd9c-44b8-afe4-665d6f4fd331,1334323394974
238,0.214286,0.0238095,0.0238095,0.47619,0.0238095,0.238095,3,Bug-adf73ba7-6fcc-4b7e-836b-79bb3a2f23c8,1351315857004
239,0.113821,0.0203252,0.735772,0.0365854,0.00406504,0.0894309,2,Bug-38ac417e-9acc-4309-a2e9-72db7ef2bbd5,1394362494651
240,0.444444,0.0277778,0.0277778,0.416667,0.0555556,0.0277778,0,Bug-d8191226-eaad-4068-b230-f27f82967fee,1355240606313
241,0.238095,0.333333,0.047619,0.047619,0.0952381,0.238095,1,Bug-94bdb359-df8e-488f-a3bf-8c2070e1c538,1389812276377
242,0.206897,0.0689655,0.206897,0.0689655,0.0862069,0.362069,5,Bug-35555788-7140-478e-bb03-91551137c043,1386840486776
243,0.214286,0.0714286,0.142857,0.0714286,0.428571,0.0714286,4,Bug-f00f848a-98eb-4503-a5b8-30d15055ac8b,1306394638343
244,0.246753,0.025974,0.0649351,0.181818,0.038961,0.441558,5,Bug-a3fdef36-68fd-40e4-beec-e1ec2afeef78,1397404367776
245,0.160458,0.100287,0.381089,0.0229226,0.0687679,0.266476,2,Bug-97fe3651-ef70-4e6b-ade9-9546199ace7d,1389968239629
246,0.25,0.0833333,0.166667,0.0833333,0.166667,0.25,0,Bug-9daea34b-c05c-45c8-ab13-38f81aaba69a,1337671714347
247,0.125,0.25,0.25,0.125,0.125,0.125,1,Bug-7e607a0e-213c-4198-ba3f-3273652becf5,1409135446574
248,0.0546358,0.089404,0.278146,0.0397351,0.514901,0.0231788,4,Bug-ea9ad0bd-69c6-4bd8-a61f-f7558a197636,1409140296881
249,0.0526316,0.368421,0.0526316,0.263158,0.210526,0.0526316,1,Bug-a3ae1a6e-74ff-46cf-add9-5ded7f2334fe,1358216882915
250,0.0967742,0.0698925,0.00537634,0.231183,0.354839,0.241935,4,Bug-7266b11f-8084-458d-96ac-b6301545445d,1279530149504
251,0.327273,0.218182,0.309091,0.0181818,0.109091,0.0181818,0,Bug-c4635511-1ecf-499b-8218-6b35d7a9715e,1402666407011
252,0.423077,0.0384615,0.0384615,0.307692,0.0384615,0.153846,0,Bug-c317640d-4bf8-4f73-aba1-dd117873e5f1,1383648957781
253,0.0666667,0.0666667,0.0666667,0.6,0.0666667,0.133333,3,Bug-9adf1d21-38a3-47d2-9bf7-ac3085691298,1389764867958
254,0.152542,0.101695,0.322034,0.338983,0.0508475,0.0338983,3,Bug-ca90ae16-afe4-44fb-8bc5-6c65cd27852e,1379870565318
255,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0,Bug-b82a69eb-f63b-4823-970a-0b395a7e42e6,1355402491940
256,0.26087,0.113043,0.591304,0.00869565,0.0173913,0.00869565,2,Bug-da2fc856-9622-4a0d-8381-a6e153b8ebd3,1256632328613
257,0.428571,0.285714,0.0714286,0.0714286,0.0714286,0.0714286,0,Bug-b7373be9-86f8-4bf4-9b6b-b72af4000cd3,1364711441214
258,0.609589,0.00684932,0.136986,0.0410959,0.00684932,0.19863,0,Bug-fa16f60d-c7f9-4188-9cc0-28fc40738a54,1362527051102
259,0.103448,0.448276,0.206897,0.0344828,0.103448,0.103448,1,Bug-8d1078a7-f1ff-4cab-bcfc-fd4956423036,1303229403846
260,0.119792,0.00520833,0.0104167,0.151042,0.0833333,0.630208,5,Bug-349dac43-0779-49bb-8bfe-f2850574df28,1251440764368
261,0.0731707,0.146341,0.0487805,0.634146,0.0731707,0.0243902,3,Bug-30dd9f1a-3af7-4e98-8676-6e6a999ad494,1405940379228
262,0.214286,0.142857,0.0714286,0.285714,0.214286,0.0714286,3,Bug-7b95b15a-f6d2-4af2-afc3-56e498427caa,1333433840344
263,0.212644,0.505747,0.00574713,0.155172,0.0862069,0.0344828,1,Bug-7f96dde8-2dfb-4c0e-a8f1-f85a4c64e75f,1323469838197
264,0.266667,0.466667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-48a746ea-e24a-42b2-b69e-2e75a3aa647b,1393790747918
265,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-f7a6f2f6-2e5b-44da-834f-f3cfc03d2e54,1385118232300
266,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111,0,Bug-9623ceca-c6eb-44ab-958c-2b4ee56c2da0,1340290035381
267,0.705882,0.0294118,0.0294118,0.0588235,0.0294118,0.147059,0,Bug-29b48b9e-bc85-4450-8ce5-85f5a1f326f6,1385382353203
268,0.304348,0.0217391,0.0217391,0.282609,0.0652174,0.304348,0,Bug-53e64d8c-fed6-49de-9b9f-a65a6e295bfb,1389815146705
269,0.0185185,0.0925926,0.296296,0.444444,0.037037,0.111111,3,Bug-07a48e15-b55f-44b2-a7ee-98953df2265d,1382741069003
270,0.375,0.0625,0.1875,0.25,0.0625,0.0625,0,Bug-56dadebb-c198-409d-b985-9f82cacdb9b3,1407219387484
271,0.0769231,0.0769231,0.0769231,0.615385,0.0769231,0.0769231,3,Bug-568bf9af-944b-4427-9a05-0008b36c9ed7,1386358250744
272,0.222222,0.333333,0.111111,0.111111,0.111111,0.111111,1,Bug-9ef686c4-6b4a-412a-b812-7afbef666cd4,1387353948836
273,0.3125,0.0625,0.0625,0.25,0.0625,0.25,0,Bug-4af75b70-fde2-47e9-b6d8-ca336da24e57,1350478642007
274,0.333333,0.0151515,0.0909091,0.166667,0.151515,0.242424,0,Bug-fccb4283-1df8-4a61-b4f5-7fb4c5fb1318,1390424884771
275,0.307692,0.384615,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-860699a6-8593-483b-89c3-bf3aca337cbb,1391609887906
276,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-461f66df-44c2-43a5-a5a5-525f4085ec8d,1381565312814
277,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-2dbc371e-5951-4c4f-83a8-ee16ae6e0381,1391264368689
278,0.483871,0.0107527,0.0322581,0.139785,0.0537634,0.27957,0,Bug-9c58c7f5-9aff-4dd8-90d6-15d36e4bbe3c,1338390565130
279,0.0677966,0.0677966,0.0169492,0.40678,0.237288,0.20339,3,Bug-0bfa2f07-eee6-4275-9f0e-8e713a609b61,1221218445778
280,0.461538,0.0769231,0.0769231,0.0769231,0.0769231,0.230769,0,Bug-1c7e8037-5af6-4076-951f-2872e1cb81ce,1363729708729
281,0.357143,0.0714286,0.0714286,0.0714286,0.0714286,0.357143,0,Bug-1ba2f493-aaff-4bd9-86fe-b0b63c5767ab,1322163452686
282,0.261905,0.178571,0.190476,0.130952,0.0119048,0.22619,0,Bug-756a91d8-16f5-43af-b580-16c2432661f5,1377849561135
283,0.294118,0.0294118,0.117647,0.411765,0.0588235,0.0882353,3,Bug-ee8e6b5d-10be-4aa5-be64-1137fd0bd100,1408541499388
284,0.25,0.05,0.05,0.55,0.05,0.05,3,Bug-49232180-4a84-4c2b-9b04-ffe7db52c806,1406321743018
285,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-d9eec34a-510c-4f20-a223-512fbc84e078,1402793094210
286,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-5dc711c6-2290-40a8-8a87-8837d2143c44,1322489312669
287,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-9a47784b-aab6-4651-a52b-1c5bdbc17fd7,1397274341836
288,0.65,0.05,0.05,0.15,0.05,0.05,0,Bug-fa618127-f2be-4f22-b3d4-33adcf093e42,1311174335477
289,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-70bd59e9-8d40-451c-9e79-a308030c54ea,1364939102218
290,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,0.0769231,0,Bug-716b6fa7-fae1-4c43-b6c9-b35bb739317c,1387538132045
291,0.125,0.125,0.125,0.125,0.125,0.375,5,Bug-6c2722d3-7c2c-4d1a-8ed5-d5562a37df03,1362520742422
292,0.333333,0.111111,0.111111,0.222222,0.111111,0.111111,0,Bug-5344c044-d99e-43cf-9735-1b2a5cc055ec,1357253869976
293,0.25,0.375,0.0625,0.1875,0.0625,0.0625,1,Bug-7ba635fe-a12e-412d-a39a-75500f61c069,1396937687142
294,0.666667,0.0952381,0.047619,0.047619,0.047619,0.0952381,0,Bug-6e23ba57-76c9-4f66-b5df-7ea4c108d15f,1405407982756
295,0.272727,0.454545,0.0606061,0.0909091,0.030303,0.0909091,1,Bug-7959839d-c069-47d3-969f-df758768da1f,1387349233419
296,0.186047,0.0232558,0.209302,0.232558,0.0232558,0.325581,5,Bug-46af50eb-c428-4f5a-a794-0fe11357db0c,1375431335798
297,0.128205,0.25641,0.102564,0.461538,0.025641,0.025641,3,Bug-ee178b74-aa27-4574-b1ae-5d7def6acf68,1385677016080
298,0.313725,0.0196078,0.0196078,0.0196078,0.0196078,0.607843,5,Bug-8af69663-1fb7-42ef-af90-0a604e556a96,1409043065887
299,0.166667,0.0833333,0.0833333,0.5,0.0833333,0.0833333,3,Bug-975f0901-66ac-47c8-bc85-1a50a3c7a03c,1385038674510
300,0.15,0.025,0.025,0.2,0.025,0.575,5,Bug-f4bb817b-4ab4-44ac-82f4-316ef229ad4a,1405953287363
301,0.302326,0.0232558,0.0930233,0.395349,0.0232558,0.162791,3,Bug-7e758d83-cd35-4831-8066-9f076a4193d0,1352984867426
302,0.65,0.05,0.05,0.05,0.05,0.15,0,Bug-96159001-d922-46b9-9ac2-0bf282b116a1,1380287611065
303,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-ddab5201-d198-431e-9509-99ea082e0c1f,1348756144481
304,0.111111,0.222222,0.222222,0.222222,0.111111,0.111111,1,Bug-fc777758-05fb-4216-b2b3-3460ef2281b8,1405695010258
305,0.618098,0.0337423,0.0889571,0.0506135,0.0368098,0.171779,0,Bug-b031ee4a-46d0-4d51-9ef3-1d8d359f022d,1395854629177
306,0.275,0.225,0.225,0.025,0.1,0.15,0,Bug-c6fe3383-7a15-4171-b268-99a2783f1e3f,1402522166088
307,0.3,0.5,0.05,0.05,0.05,0.05,1,Bug-178f1f49-b974-4cb0-af69-dbbedf1115f5,1364466223606
308,0.266667,0.466667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-d8d1ddd7-406e-485c-a968-9268e6526ee4,1382955102272
309,0.6,0.05,0.05,0.2,0.05,0.05,0,Bug-055c46af-6fc3-479e-96ee-9004a3586945,1383425577562
310,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111,0,Bug-b842e1c3-5fd9-48f7-996b-d78da8218759,1407213997086
311,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111,0,Bug-1e489a08-a9a7-45e6-9c95-7ae30c366e8a,1369056578845
312,0.391304,0.246377,0.318841,0.0144928,0.0144928,0.0144928,0,Bug-c7e5d7fc-4353-4484-baf4-393135fd4bc8,1204121371791
313,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-9301b0a4-cfd9-4fd8-9c8d-7961875793e9,1317845867768
314,0.307692,0.307692,0.0769231,0.153846,0.0769231,0.0769231,0,Bug-bf83c6a8-a2d9-4067-b6d6-a73a6c70daf4,1387622290810
315,0.5,0.1,0.1,0.1,0.1,0.1,0,Bug-9efbed44-f76b-44c2-b932-a43397bf855c,1392984841256
316,0.21875,0.03125,0.03125,0.65625,0.03125,0.03125,3,Bug-da948331-3258-411d-97f6-e4a6adc8014b,1353056962517
317,0.444444,0.111111,0.111111,0.111111,0.111111,0.111111,0,Bug-00d33e50-db68-49ba-a6a8-90d2968c349c,1367833603565
318,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-d7695d4b-a8d2-442e-bb0a-25753546c5af,1281002478149
319,0.444444,0.0277778,0.111111,0.305556,0.0277778,0.0833333,0,Bug-17aef50b-026f-44d1-8295-045280ed4bee,1290188514822
320,0.196078,0.0196078,0.176471,0.509804,0.0392157,0.0588235,3,Bug-b17ac852-a88c-44bd-9047-e961d631dec8,1389967924500
321,0.136364,0.0227273,0.0227273,0.511364,0.0113636,0.295455,3,Bug-53dcb092-4044-48cf-ba7a-55b015f6b107,1390408907605
322,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-85676adc-993f-4af9-ac8b-fe713bebc806,1345820810462
323,0.0397351,0.218543,0.298013,0.0596026,0.317881,0.0662252,4,Bug-d90923be-c3ad-4850-ab4a-f5dbc21fe36c,1404569723464
324,0.431373,0.117647,0.196078,0.0392157,0.137255,0.0784314,0,Bug-dfb41f46-a427-41ef-9d48-804f00046ae5,1407512044897
325,0.0930233,0.0930233,0.0232558,0.186047,0.0232558,0.581395,5,Bug-42e1d626-c8c3-4a44-a5db-1eceb1eab5ad,1355159100910
326,0.0740741,0.0123457,0.308642,0.0123457,0.271605,0.320988,5,Bug-10c429e6-e654-4978-8150-0711a726ded2,1377158890677
327,0.388889,0.0555556,0.0555556,0.0555556,0.0555556,0.388889,0,Bug-491434d4-6d3a-458f-9b4b-edfcab491f95,1364594541234
328,0.4,0.12,0.12,0.28,0.04,0.04,0,Bug-6faf9d47-9642-492a-8981-36e891e8054a,1359442237123
329,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0,Bug-0d01aa1f-2928-46fc-a0d5-18c48fdc7df2,1389374865950
330,0.736111,0.0138889,0.0416667,0.111111,0.0833333,0.0138889,0,Bug-a81c6edb-bcdb-4669-ac6b-b9c4956398fe,1190063821377
331,0.5,0.1,0.1,0.1,0.1,0.1,0,Bug-eb27948c-0f76-45a7-8529-8fddabbc242f,1376898446231
332,0.536585,0.0731707,0.146341,0.0243902,0.0243902,0.195122,0,Bug-d6c54dc3-bf0e-433e-b406-f52aa1fb25ff,1361362115137
333,0.25,0.125,0.125,0.125,0.125,0.25,0,Bug-e35caee3-f11a-4fde-af39-f3f74e2d12ba,1407237668328
334,0.03125,0.15625,0.125,0.40625,0.03125,0.25,3,Bug-eb12b3f1-acb0-411a-afe6-97d752337162,1361052990824
335,0.536232,0.0869565,0.0289855,0.246377,0.0144928,0.0869565,0,Bug-72dc17c4-51a9-48ca-88c8-1a8f48d1822c,1385467089590
336,0.25,0.416667,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-5e3b660d-de36-4f56-876a-65e6b444a767,1380390107574
337,0.357143,0.0714286,0.0714286,0.0714286,0.0714286,0.357143,0,Bug-712b3144-c154-4c6a-9288-cf885bae1273,1382907037845
338,0.35,0.05,0.05,0.2,0.05,0.3,0,Bug-43e07759-edf2-47c3-92c0-b2d9e100b8dd,1277469854355
339,0.484848,0.030303,0.181818,0.030303,0.030303,0.242424,0,Bug-3e4819f0-aeba-402e-8fe3-6e5c16ef72a6,1389790179381
340,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-6176773c-8aeb-436f-8b6c-7e4fa76598e3,1376640307554
341,0.027027,0.0540541,0.837838,0.027027,0.027027,0.027027,2,Bug-667594d6-065a-47ed-8698-ddba72bcf897,1375272982143
342,0.434783,0.26087,0.0434783,0.0434783,0.0434783,0.173913,0,Bug-5a0fd11b-bef1-47d0-baa6-1fa5fc8a44d7,1405501726335
343,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-a1618fc8-9b27-4c01-968f-e775aaabe00f,1409336859872
344,0.0679612,0.436893,0.00970874,0.165049,0.271845,0.0485437,1,Bug-7360c20f-6c1c-4e7e-a84f-ccdc65226b79,1321437447942
345,0.107143,0.0357143,0.0714286,0.392857,0.0357143,0.357143,3,Bug-cc3806b1-a43b-472c-8105-5ec2ef1c9014,1321457078525
346,0.133333,0.0222222,0.333333,0.466667,0.0222222,0.0222222,3,Bug-455f2b93-c61f-44a9-9754-521e9f4a321e,1359362116186
347,0.434783,0.0434783,0.0434783,0.173913,0.173913,0.130435,0,Bug-7b180267-7b11-4757-9885-03e2334afabf,1398371065593
348,0.560976,0.0243902,0.0487805,0.121951,0.097561,0.146341,0,Bug-d3ffe00f-d6b3-448e-8217-8db11e9a0aed,1375449401900
349,0.131148,0.0491803,0.655738,0.0163934,0.131148,0.0163934,2,Bug-fdd9c9ea-d1a0-4c48-a9bb-d3ee49660b5b,1405623291617
350,0.219512,0.219512,0.097561,0.146341,0.0243902,0.292683,5,Bug-958e61ca-fc1a-4028-8b38-dc3d2a73dae6,1395239765354
351,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-7a9d2183-9133-45d7-ab66-197053ae4998,1380560031910
352,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-89615a19-0364-4cee-a4ff-1e0f5aea0426,1378051316243
353,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-1482b1c8-768f-4bca-b997-227324f56a62,1399985142995
354,0.09375,0.125,0.0104167,0.291667,0.166667,0.3125,5,Bug-5dd7e6be-b624-48ba-99f6-92571ccdda47,1382391928866
355,0.0972222,0.402778,0.0277778,0.430556,0.0138889,0.0277778,3,Bug-87034609-d2e5-45f2-b3b5-ac197cbc20e1,1275583360304
356,0.511278,0.0075188,0.0300752,0.278195,0.0075188,0.165414,0,Bug-d8bc88b0-fa68-4cc9-b0df-ee3f75f83f14,1393853567473
357,0.25,0.0108696,0.0108696,0.23913,0.0108696,0.478261,5,Bug-728e4f4f-c87e-4bac-963e-e3f5104571df,1406044187143
358,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-bc67ab35-ee2f-4cfc-9317-9fc7189412a9,1365699794019
359,0.049505,0.306931,0.00990099,0.445545,0.148515,0.039604,3,Bug-36dd7559-2cc6-4d1a-87e4-86bb41a30436,1277223498200
360,0.0769231,0.230769,0.461538,0.0769231,0.0769231,0.0769231,2,Bug-502b0c36-75d0-4876-9634-710d457e32ea,1326448620167
361,0.0714286,0.357143,0.0714286,0.142857,0.0714286,0.285714,1,Bug-fa71b036-3a55-46f0-8b47-58db49c6c7db,1364510833565
362,0.107692,0.0153846,0.169231,0.246154,0.184615,0.276923,5,Bug-fe864416-647b-4515-bc17-b794b2362bfc,1359101477977
363,0.285714,0.142857,0.142857,0.142857,0.142857,0.142857,0,Bug-3c827c59-9bc6-4f1d-a332-5964a4527743,1389809829031
364,0.391304,0.0434783,0.0434783,0.26087,0.217391,0.0434783,0,Bug-3abc1d53-cb6b-4765-aa02-ca91ba665e19,1373025836705
365,0.142857,0.142857,0.142857,0.142857,0.142857,0.285714,5,Bug-a55d041d-de1c-4cda-9e58-bd2766207f7d,1386155504015
366,0.235294,0.294118,0.0588235,0.294118,0.0588235,0.0588235,1,Bug-bfa05e11-23f7-43d7-8229-2cb8abdcb1a9,1389812159929
367,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-c23e99cf-5846-465c-beb7-ef30bb04d7db,1223876967922
368,0.75,0.05,0.05,0.05,0.05,0.05,0,Bug-feca7bfe-6a15-4b93-9c4e-ea7240c56313,1383302399592
369,0.487805,0.268293,0.0243902,0.0243902,0.0487805,0.146341,0,Bug-a6d76ca8-7b79-431b-b597-ac46baff99ac,1406711969226
370,0.5,0.1,0.1,0.1,0.1,0.1,0,Bug-b1782eda-3950-450d-bb3d-5e7d0f5ce736,1340176109483
371,0.288889,0.0222222,0.0444444,0.355556,0.266667,0.0222222,3,Bug-1b6f0055-f65d-4c65-8569-fd6ef618ea2e,1393575836534
372,0.25,0.25,0.125,0.125,0.125,0.125,0,Bug-1f5d684d-b342-423a-a707-7e81e5cc0f4c,1364304253394
373,0.138462,0.276923,0.123077,0.0307692,0.215385,0.215385,1,Bug-f555837c-b335-4ca1-83c4-4586edccea06,1360761767032
374,0.304348,0.434783,0.0108696,0.108696,0.0108696,0.130435,1,Bug-2524f3f6-a03d-4fa0-9852-67f0aa8bab65,1380614549788
375,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-4423b08b-788c-47a8-94d3-1480bd586cca,1368809866687
376,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,0.0833333,0,Bug-e47aeec7-4773-4ae9-87cc-7369f07da3d4,1377177036251
377,0.150943,0.113208,0.0660377,0.59434,0.0660377,0.00943396,3,Bug-d29e4b3d-c3b9-42b9-beb4-b724ce4f170b,1407222757903
378,0.117647,0.0588235,0.647059,0.0588235,0.0588235,0.0588235,2,Bug-dd2d7af9-98bd-412d-ac2f-d913d69d930a,1331571711360
379,0.283582,0.30597,0.0746269,0.238806,0.00746269,0.0895522,1,Bug-02dd470f-2f18-49a0-86b7-35fef8704ee0,1397575273609
380,0.0625,0.375,0.0625,0.1875,0.0625,0.25,1,Bug-e794d124-1e96-4ff7-91a1-64c2c5f939d7,1405679081310
381,0.15,0.1,0.25,0.3,0.05,0.15,3,Bug-dd142ace-e298-4e5c-bb28-ebcf96ab110d,1394287273341
382,0.375,0.125,0.125,0.125,0.125,0.125,0,Bug-4d61f487-2816-4304-b9ed-a4be1f0277ea,1378471871866
383,0.5,0.00925926,0.12963,0.231481,0.0740741,0.0555556,0,Bug-e1f69f94-aa43-44e0-8c06-d48d29641bce,1396959648525
384,0.0787671,0.126712,0.0616438,0.280822,0.390411,0.0616438,4,Bug-3b22e498-849f-41e7-84fd-566a150d9c78,1272360455475
385,0.333333,0.151515,0.030303,0.333333,0.0606061,0.0909091,0,Bug-f9c69518-1c9f-493d-bc31-10c69bb7133e,1329840428918
386,0.533333,0.0666667,0.0666667,0.2,0.0666667,0.0666667,0,Bug-3bf5846a-fa72-4846-9146-7aadd9a516ad,1409142490026
387,0.147059,0.0882353,0.176471,0.235294,0.0588235,0.294118,5,Bug-56bf6500-85ac-4adc-94c3-9dbc6869422c,1331671095984
388,0.218487,0.0756303,0.12605,0.193277,0.00840336,0.378151,5,Bug-600601aa-a66c-4659-8d9d-39afdfb0498c,1300317089638
389,0.15,0.05,0.05,0.35,0.35,0.05,3,Bug-85504934-6b14-402c-8565-8664c30d6a71,1400265559067
390,0.5,0.1,0.1,0.1,0.1,0.1,0,Bug-7b09223f-6628-4701-9aa7-5553886a5c44,1405425637223
391,0.173494,0.0216867,0.120482,0.289157,0.0168675,0.378313,5,Bug-c335a1fa-2cfc-4ad1-a0cd-eee908a517d5,1378454871101
