385,0.0196078,0.0784314,0.294118,0.0196078,0.431373,0.156863,4,Bug-c8e74386-6d29-488b-bc6e-34f3bd83c2cc,1384342078561
386,0.00222717,0.10245,0.0957684,0.00445434,0.171492,0.623608,5,Bug-8dc420f8-b1b3-4fdd-9bbc-a2993eb5f760,1405499092762
387,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-b283b714-48e2-46ad-b108-9134f19977c6,1378194108251
388,0.0114943,0.206897,0.0689655,0.045977,0.45977,0.206897,4,Bug-591b8e81-bf98-4bc3-908f-3cc5be1f1882,1398183805542
389,0.145299,0.25641,0.410256,0.00854701,0.128205,0.0512821,2,Bug-aa0636f5-6c0f-4485-abd9-08693875a6f3,1391675078908
390,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-d02c76b9-d2e5-4327-9759-e68f4a32087c,1373372123310
391,0.00507614,0.258883,0.142132,0.0304569,0.543147,0.0203046,4,Bug-edbf798a-396c-4ea8-8ad3-5f71c671b045,1382511276229
392,0.129353,0.179104,0.502488,0.0298507,0.0497512,0.109453,2,Bug-c59d1a15-7267-47a6-b3b1-bf5a4d2942db,1377079517520
393,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-4b0305bb-b830-46a9-8806-4643291ae1d4,1396428233365
394,0.0126582,0.0506329,0.468354,0.101266,0.0253165,0.341772,2,Bug-6241c25d-a2f4-48fa-81ab-32e82c5ed6ee,1380788892977
395,0.030303,0.666667,0.151515,0.030303,0.030303,0.0909091,1,Bug-86a4ae76-2877-43ec-98ee-ce4cf1742338,1384869039170
396,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-999d5633-9409-4183-baa9-902770d41c66,1373554662641
397,0.52,0.0333333,0.00666667,0.0266667,0.146667,0.266667,0,Bug-7e6ae332-d41c-4f92-a4d3-fe6d9ee148d2,1390551981732
398,0.111111,0.222222,0.111111,0.111111,0.333333,0.111111,4,Bug-8531568b-3784-4ee1-b351-248105f7636b,1395154268400
399,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-1a8ff005-66b1-4f86-be09-8f6d758ffa6b,1403791264879
400,0.142857,0.142857,0.142857,0.142857,0.285714,0.142857,4,Bug-c653e64a-c5fb-4d25-9c1a-9da25a47ac08,1354532345779
401,0.0434783,0.478261,0.347826,0.0434783,0.0434783,0.0434783,1,Bug-f7a9fa9f-2fe9-4b69-a1c2-c8929482e625,1392027909398
402,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-20ed06d6-5ab9-4c99-ba4e-734f549e78cf,1376580604774
403,0.0564784,0.232558,0.358804,0.00332226,0.0631229,0.285714,2,Bug-01981465-f845-45c5-a08e-754323533099,1385470659341
404,0.0120482,0.337349,0.0240964,0.0120482,0.457831,0.156627,4,Bug-4bba9da1-d8b8-4c2c-90f5-4342fdb54e51,1399973768459
405,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-1106b98b-eec7-4056-958c-44c257dca7af,1378139618546
406,0.0322581,0.387097,0.290323,0.0322581,0.193548,0.0645161,1,Bug-7bf05d0b-06b2-4ac5-b4df-35412e22169e,1398851582916
407,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-76cc649a-252d-4b00-a96a-5f5cd829cc58,1343062268271
408,0.0699301,0.00699301,0.125874,0.00699301,0.692308,0.0979021,4,Bug-9323c2fe-952f-45ff-9f00-fe7949cefb66,1382520643706
409,0.2,0.1,0.1,0.1,0.1,0.4,5,Bug-24675606-14e0-4ba2-917a-4908bb501828,1395408547069
410,0.030303,0.666667,0.0909091,0.030303,0.030303,0.151515,1,Bug-2763c065-e569-481d-869c-cd043e6b36eb,1402956974249
411,0.0769231,0.384615,0.102564,0.025641,0.025641,0.384615,1,Bug-94befe55-9d82-428f-8395-683b58158771,1393013182310
412,0.0833333,0.333333,0.0833333,0.0833333,0.0833333,0.333333,1,Bug-348c5f98-ecbb-4753-8516-ccee3ae00467,1378201512572
413,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-92e24352-a08b-49df-8e12-69eb7204eaac,1398151813293
414,0.21875,0.28125,0.40625,0.03125,0.03125,0.03125,2,Bug-464f2a44-2e64-4641-ad4e-80ef9c526285,1406643070572
415,0.0243902,0.317073,0.243902,0.0243902,0.268293,0.121951,1,Bug-1388f9a3-9a42-45d7-90a0-bfb0b8ecffc5,1343900536260
416,0.0416667,0.583333,0.125,0.0416667,0.0416667,0.166667,1,Bug-5fbb89be-2c51-41ae-a499-51727aa6bce6,1355739809682
417,0.0204082,0.285714,0.0816327,0.0408163,0.244898,0.326531,5,Bug-2f4bac36-089c-4dfa-83df-f951cfd204d5,1387204235587
418,0.311475,0.139344,0.295082,0.00819672,0.131148,0.114754,0,Bug-a4965b27-f1cd-4d29-8c2c-efd6c1e572e7,1410242067286
419,0.1,0.3,0.3,0.1,0.1,0.1,1,Bug-b332deaf-db6a-4ddb-9b49-23d672f04637,1396951696839
420,0.0572519,0.0916031,0.0381679,0.133588,0.408397,0.270992,4,Bug-de41a0ec-8e86-4926-a798-a771d101da3f,1377273857031
421,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-2eeb7e5e-b44f-4b1e-a12d-42b66c1a1437,1384340412135
422,0.0666667,0.666667,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-f4d499e6-a287-4a05-98b4-96a4bf180d34,1395907736325
423,0.0468085,0.0553191,0.757447,0.0170213,0.0851064,0.0382979,2,Bug-7f50c7d0-1022-4271-8302-b9680d63f015,1377517974016
424,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-68860566-b9cd-431b-9dbd-b22bd33ae9c0,1384326229519
425,0.0833333,0.583333,0.0833333,0.0833333,0.0833333,0.0833333,1,Bug-8e145db0-3f1a-4e42-a3cb-ebbc4643ea6a,1373976626971
426,0.0817121,0.136187,0.521401,0.0272374,0.18677,0.0466926,2,Bug-142377ee-f502-4cae-ab1e-7032d24fde9e,1379402902108
427,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-841f5997-eae2-4fd3-a15d-1d494fcfdca5,1380789655940
428,0.015873,0.031746,0.873016,0.047619,0.015873,0.015873,2,Bug-b2302a86-c541-473c-afdc-fce2c9a15262,1393325920014
429,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-ac28d336-6a8a-4dad-b9d8-e707a410f474,1355300139574
430,0.0666667,0.533333,0.0666667,0.0666667,0.2,0.0666667,1,Bug-0a749a8b-5e7e-483f-9240-e917dc9d445a,1372152573483
431,0.00966184,0.323671,0.00966184,0.0869565,0.333333,0.236715,4,Bug-e120c2df-2724-4a35-9421-51005523f2ae,1386835136648
432,0.0294118,0.323529,0.0882353,0.0294118,0.352941,0.176471,4,Bug-e448e18d-68c2-4c31-a6ee-0c9b26dc1e99,1395998785435
433,0.0181818,0.181818,0.527273,0.0181818,0.236364,0.0181818,2,Bug-e52f3dd7-be26-4ddd-b143-e42e7231b97e,1406191757076
434,0.030303,0.424242,0.0606061,0.030303,0.424242,0.030303,1,Bug-bdfff201-da86-492d-84d5-3877a41028d1,1394713973343
435,0.0243902,0.195122,0.146341,0.0487805,0.292683,0.292683,4,Bug-b329150b-fcbc-466b-bd11-e845bd40f197,1409737461706
436,0.0384615,0.653846,0.0384615,0.0769231,0.0384615,0.153846,1,Bug-b335a76f-123d-400a-b483-810a29247d8d,1367506635349
437,0.0769231,0.461538,0.0769231,0.0769231,0.153846,0.153846,1,Bug-de73e5e4-e3cf-4a0c-ba97-1652ba105d70,1379581778820
438,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-6d5d7d4f-c9d7-4902-8c1c-959291418a79,1383332322055
439,0.03125,0.375,0.03125,0.03125,0.4375,0.09375,4,Bug-7d84f52d-99f8-41a8-b97f-83d8fa3a963f,1383143479206
440,0.0666667,0.533333,0.0666667,0.0666667,0.0666667,0.2,1,Bug-f78068cb-36bc-42c0-9108-98e227765c71,1385593168869
441,0.00130208,0.0221354,0.152344,0.0846354,0.290365,0.449219,5,Bug-fdc13d1b-32b1-41c8-93f4-22ee05c1d630,1394618477150
442,0.214286,0.428571,0.142857,0.0714286,0.0714286,0.0714286,1,Bug-f84ebc62-d895-47d0-a9ff-f3b04d7988a6,1390358534470
443,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-d96de18f-2849-42ad-befc-9abdcdce7c49,1389020770293
444,0.0357143,0.214286,0.392857,0.0714286,0.25,0.0357143,2,Bug-08d9fce7-62bb-4e54-91f8-d481d94f3ae8,1366295474413
445,0.0434783,0.695652,0.0869565,0.0434783,0.0869565,0.0434783,1,Bug-161b21d7-9245-46b4-a5f0-e5da9fdc2caf,1380093571118
446,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-6cb7059b-e53a-4697-a699-59d88917d307,1400153405329
447,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-5a4f6aa1-909c-4285-9e58-12e6deba3fa2,1398929330537
448,0.00943396,0.283019,0.160377,0.00943396,0.367925,0.169811,4,Bug-35520cce-934b-47af-8ab2-8ee6bee906b4,1395328942753
449,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,1,Bug-6a4901f9-bd6a-45a7-9c19-95b967c1a554,1410066968344
450,0.0121951,0.463415,0.0853659,0.0121951,0.390244,0.0365854,1,Bug-23f7a6b5-0db9-42ea-948c-489dfa3dd242,1348241701642
451,0.0126582,0.417722,0.341772,0.0126582,0.202532,0.0126582,1,Bug-2ddd5334-a6ba-4933-a046-8f25e1b89a26,1375891779402
452,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-fb5826a8-e556-4b30-a34a-113815a5321e,1394461374698
453,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-0ffd0c96-8a00-4223-a98e-a34617ba40c4,1387576318499
454,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-22def767-afa9-4f56-ada7-329d3a79606a,1403139338035
455,0.00275482,0.0358127,0.173554,0.176309,0.286501,0.325069,5,Bug-6ab539ec-6c60-4af5-afab-cc80bf502039,1408566953280
456,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-ddd6fc19-2358-40c5-8b56-5df366fc1885,1393514745347
457,0.333333,0.333333,0.0666667,0.0666667,0.0666667,0.133333,0,Bug-f3130c31-806c-4d44-9dbb-139d6f69215d,1380716332933
458,0.0263158,0.421053,0.131579,0.0263158,0.368421,0.0263158,1,Bug-32566517-3dcc-4813-be42-06167968198f,1404996398461
459,0.0526316,0.578947,0.157895,0.0526316,0.0526316,0.105263,1,Bug-b15456d9-536b-4b4d-92d2-676c2dc3fcfd,1385982987839
460,0.0285714,0.371429,0.0285714,0.2,0.142857,0.228571,1,Bug-70b2b83b-5835-4ad8-9a39-952fa3f11238,1364399838344
461,0.04,0.16,0.04,0.04,0.68,0.04,4,Bug-2eedb15c-b40f-418a-b103-d4d99f0a6bae,1368730360220
462,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-fe7f1fb5-1285-4469-b650-d2e2e9992b71,1393882434237
463,0.0192308,0.480769,0.0961538,0.0192308,0.269231,0.115385,1,Bug-179238cf-c7d4-45af-89a9-8e1608af34c3,1384428078499
464,0.0606061,0.484848,0.121212,0.030303,0.0909091,0.212121,1,Bug-aac47f66-5f42-4319-8ffd-9c67446344d3,1400732074084
465,0.541311,0.0968661,0.102564,0.011396,0.0797721,0.168091,0,Bug-550afe5c-bc24-4402-90bf-00e1a7aa349e,1380119724846
466,0.1,0.5,0.1,0.1,0.1,0.1,1,Bug-27c7ddf2-8078-48c7-a01a-d368234d5bfd,1390839444792
467,0.118421,0.315789,0.0789474,0.0592105,0.282895,0.144737,1,Bug-2df6b1b1-3f51-4468-b52a-a3a26002e5a6,1396864820245
468,0.0855263,0.111842,0.0328947,0.00657895,0.585526,0.177632,4,Bug-2c0eed12-1dfc-48f3-8af7-da171a96e0a4,1396876911271
469,0.0243902,0.365854,0.268293,0.0243902,0.195122,0.121951,1,Bug-dc697e4f-4e16-43cb-a1c9-f4e58892a3cc,1374138595991
470,0.0606061,0.242424,0.212121,0.151515,0.0909091,0.242424,1,Bug-9efaa0f1-0728-4be1-80fb-a7b037a8a612,1409835833047
471,0.00925926,0.138889,0.00925926,0.00925926,0.0740741,0.759259,5,Bug-a44dd93e-77e5-404b-86e3-65bd56450226,1384264280621
472,0.114943,0.0344828,0.356322,0.252874,0.229885,0.0114943,2,Bug-fcfd4ff7-8cb9-4c73-98fc-0448faffc1fd,1353936253438
473,0.0517241,0.241379,0.189655,0.0172414,0.327586,0.172414,4,Bug-8047445f-8b5b-4d74-9d16-c4e1299acaab,1382702640797
474,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-1f2bd9b4-f49c-4b5b-bf6b-e4e72eda5872,1404728483479
475,0.00409836,0.0409836,0.204918,0.00409836,0.643443,0.102459,4,Bug-d9bb81db-5359-47e3-9cc3-aa4380d1c08f,1374158890002
476,0.0238095,0.333333,0.404762,0.0238095,0.190476,0.0238095,2,Bug-1caad098-4b07-412a-91a3-2b617d21dcbb,1383818384392
477,0.0243902,0.097561,0.121951,0.0243902,0.390244,0.341463,4,Bug-b5ee6140-5bf2-49c6-ae2f-cc627faf471c,1374672364118
478,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-fad60651-9fc1-49ff-8521-16e56269bd34,1385469892761
479,0.0106383,0.234043,0.0106383,0.0851064,0.287234,0.37234,5,Bug-ff7100cd-3ebd-44d3-a5dc-74c1a729c011,1408009824929
480,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-0058869c-f98f-4ff5-b295-821355d3386d,1394566738464
481,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-01c9850f-fa20-4b21-bf2b-c50ad172a5dd,1398768790286
482,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-6b10154a-d6f0-442c-a928-779b55dff6f9,1393314612680
483,0.368421,0.421053,0.0526316,0.0526316,0.0526316,0.0526316,1,Bug-0a87210e-62e8-44fc-a8be-9e13ac6afaaf,1398779733180
484,0.011236,0.11236,0.213483,0.123596,0.325843,0.213483,4,Bug-069c3771-347e-4b3f-bb56-5703ae3958b8,1395337896250
485,0.0384615,0.115385,0.346154,0.0384615,0.307692,0.153846,2,Bug-d2469aa9-ff98-4cb9-97c0-79536d7622ea,1395325871609
486,0.015625,0.3125,0.28125,0.015625,0.171875,0.203125,1,Bug-e97352e5-27c2-4871-ab04-424d9c11f78f,1397028404506
487,0.0188679,0.396226,0.320755,0.0188679,0.0566038,0.188679,1,Bug-14a424f7-be12-4259-bfe9-43b3b0056a64,1379688575526
488,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-0b8be174-7aa5-49b4-a51f-5b55fd1d9633,1402673704672
489,0.1,0.3,0.2,0.2,0.1,0.1,1,Bug-ce0b4680-9afb-4e04-a009-2ab10e1d51ec,1383195986937
490,0.0666667,0.533333,0.0666667,0.0666667,0.133333,0.133333,1,Bug-6c722187-bd5a-4516-8be8-9429571afdb6,1396339183421
491,0.2,0.311111,0.0444444,0.0222222,0.177778,0.244444,1,Bug-bf14cd83-91c5-4026-b594-00b3b8060de7,1403605661016
492,0.00549451,0.0604396,0.0164835,0.153846,0.445055,0.318681,4,Bug-09ca3e24-26a9-4163-a3fc-0733d5c9eac5,1378296776364
493,0.0215827,0.0935252,0.57554,0.0431655,0.0863309,0.179856,2,Bug-33778a65-75ff-49a5-8a28-88e646254f77,1387290073175
494,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-ea5c4168-4d27-4b93-9f79-72a57401af62,1378892883466
495,0.0769231,0.384615,0.0769231,0.0769231,0.0769231,0.307692,1,Bug-c7fb5649-bc75-42c5-ad93-e9f4e6aa2b46,1357899533014
496,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-f69efcaa-36dd-4681-bfb1-730c5995bd01,1409745164024
497,0.008,0.376,0.096,0.056,0.32,0.144,1,Bug-f3ca3d1e-4194-4b27-baca-70f303a157df,1392032501398
498,0.144578,0.210843,0.343373,0.168675,0.0301205,0.10241,2,Bug-fc25edd9-24ab-415a-bd77-cd8454e351b5,1407759763113
499,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-684100f1-0e5a-4da3-920c-1b279124117d,1380552551965
500,0.0666667,0.4,0.333333,0.0666667,0.0666667,0.0666667,1,Bug-81fa9b53-71c5-4fa0-b0e7-a9fda9275a73,1384364843634
501,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-ba69174a-eca7-4d88-b744-600ebc2d0690,1399532874395
502,0.00826446,0.123967,0.0826446,0.0661157,0.421488,0.297521,4,Bug-70ce78ed-9f59-4171-8153-f9b1080f425a,1403708248971
503,0.0555556,0.722222,0.0555556,0.0555556,0.0555556,0.0555556,1,Bug-f56473b2-248a-472e-9af7-9036e81218f8,1402460947963
504,0.0666667,0.6,0.0666667,0.0666667,0.133333,0.0666667,1,Bug-4c5473ca-05e2-44ec-9451-2a8b803323a8,1396519522455
505,0.111111,0.333333,0.111111,0.111111,0.222222,0.111111,1,Bug-6463d2a3-a0b7-491a-82a0-2aa148cf16dd,1371122169863
506,0.2,0.533333,0.0666667,0.0666667,0.0666667,0.0666667,1,Bug-f1c63fee-62b7-462d-8e8a-1242c01582dd,1393526660334
507,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-1215f973-0040-4ac1-b8ac-935e59eb9fa6,1366805587632
508,0.55303,0.121212,0.219697,0.00757576,0.0757576,0.0227273,0,Bug-f60f3991-4afe-4c9b-9f6c-8dc017a92df6,1405841640486
509,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-1ce5092d-fb09-487f-a0eb-5623c7ea4dc2,1396945459056
510,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-b2eff516-4954-4c70-92bc-dca6e2e78139,1406109082955
511,0.181818,0.272727,0.0909091,0.0909091,0.181818,0.181818,1,Bug-d351fddb-7c2c-4c8a-b8ce-c89fa1af7df2,1396431853424
512,0.0392157,0.137255,0.127451,0.0392157,0.362745,0.294118,4,Bug-645717eb-1c09-4abb-aad1-77f31c4c18d0,1389372304075
513,0.00198807,0.159046,0.0536779,0.0218688,0.200795,0.562624,5,Bug-5316d7ba-aab8-4988-acb5-7334004347c3,1384977407030
514,0.0588235,0.705882,0.0588235,0.0588235,0.0588235,0.0588235,1,Bug-399d626f-2cb3-4a82-baf8-7259d0585d87,1384250632496
515,0.0212766,0.148936,0.234043,0.0212766,0.446809,0.12766,4,Bug-5b11c767-2703-4de0-8375-f9ba07028d72,1387446955910
516,0.011236,0.359551,0.101124,0.011236,0.134831,0.382022,5,Bug-f5e40daa-047b-4618-a946-c5dfe89cb8ee,1394620067408
517,0.141176,0.423529,0.164706,0.0941176,0.164706,0.0117647,1,Bug-4d5a20a5-a9b6-4af3-bbfb-5a64774f71cf,1361874621904
518,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-503629af-373b-44fe-87a1-0c618c3f4fa0,1390991293978
519,0.0689655,0.117241,0.606897,0.0344828,0.151724,0.0206897,2,Bug-1f541a09-7658-4180-b1d0-29f8cab338ef,1400161230958
520,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-0945e633-5549-4fcc-8949-f67b28775a95,1396345791808
521,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-b21b6a5d-0cfd-4db2-8ade-211d58b71ae6,1395134325468
522,0.35,0.1,0.05,0.1,0.35,0.05,0,Bug-4f124ebf-61ad-4529-aa1b-32879bef6e09,1401957643052
523,0.415789,0.0526316,0.00526316,0.0421053,0.242105,0.242105,0,Bug-55907665-04a7-4a54-862a-86029e239335,1383034433036
524,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-6f95a000-93d6-48ac-8f16-178e56605a1c,1390321396382
525,0.0888889,0.466667,0.222222,0.0222222,0.111111,0.0888889,1,Bug-6c43c27a-8dc6-4746-87d9-d1333734eab9,1390949932221
526,0.0333333,0.166667,0.1,0.233333,0.3,0.166667,4,Bug-dc8ac521-52d2-4f99-929c-088b3e9a7ddf,1407490393981
527,0.252525,0.181818,0.141414,0.010101,0.10101,0.313131,5,Bug-11f4b0ed-03c2-498b-9e21-0a3eaa4ceab3,1398163548043
528,0.142857,0.285714,0.142857,0.142857,0.142857,0.142857,1,Bug-44118709-1310-458d-ad11-3ba386e90328,1400094946070
529,0.0277778,0.472222,0.0277778,0.0277778,0.111111,0.333333,1,Bug-cea963a4-716f-4a4c-8997-473bd5d50124,1371125435678
530,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-ee62557e-8fa4-4ec6-9f7a-a12c98914629,1389797879663
531,0.032967,0.274725,0.406593,0.010989,0.263736,0.010989,2,Bug-9d35fefa-8ce0-4226-a9bf-132fe50f1b25,1384169032703
532,0.0357143,0.464286,0.0357143,0.0357143,0.25,0.178571,1,Bug-42e42d10-5421-428b-9976-fa737dc1dbb6,1337673944472
533,0.102564,0.217949,0.025641,0.025641,0.102564,0.525641,5,Bug-f0d65c5d-1a9a-41eb-a6de-29173da984b1,1402665310319
534,0.0843373,0.106024,0.108434,0.0674699,0.344578,0.289157,4,Bug-0e9e2bee-f557-4dc5-859d-f02921f42a2e,1384411982347
535,0.027027,0.324324,0.0540541,0.027027,0.189189,0.378378,5,Bug-b2c56b20-2f1c-4ad3-a7b3-1e4afe814ef3,1395783280398
536,0.0625,0.1875,0.166667,0.0625,0.5,0.0208333,4,Bug-f52f21f0-4bba-4754-bbb9-7768b184dda2,1399285148156
537,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-668472df-2cfe-4bd3-b8f1-e5901dd688a9,1384788002242
538,0.0169492,0.101695,0.237288,0.0169492,0.40678,0.220339,4,Bug-6797188c-2269-48f5-b63d-76558ed86d62,1399966213360
539,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-dcd142e0-97c1-4862-99cb-db61e9b05439,1338567480586
540,0.0125,0.2875,0.5625,0.0125,0.1125,0.0125,2,Bug-57cd67b8-cde2-4c0f-94ba-49435d961a9a,1391598411873
541,0.0134529,0.103139,0.219731,0.103139,0.394619,0.165919,4,Bug-c6b1e30c-a469-4c7e-9af5-942b0018e3b1,1368005506516
542,0.0512821,0.0512821,0.102564,0.0512821,0.384615,0.358974,4,Bug-1a139e17-80ad-4a40-b2e3-e1ab65fb24bf,1385471509363
543,0.0487805,0.414634,0.0731707,0.0487805,0.390244,0.0243902,1,Bug-42de7510-19c9-4cc2-b4e1-0ce3702942d6,1395962978222
544,0.0227273,0.318182,0.318182,0.0227273,0.0681818,0.25,1,Bug-d095c8ae-295a-476c-8360-abb2051c90cd,1407841311607
545,0.0027248,0.0926431,0.119891,0.117166,0.446866,0.220708,4,Bug-6150bfa0-3794-4a48-a0e2-17644d305272,1386836391696
546,0.0434783,0.391304,0.0434783,0.0434783,0.347826,0.130435,1,Bug-8b387c1b-942c-47a0-9b25-dc60c650a19c,1408115494611
547,0.0344828,0.0344828,0.103448,0.103448,0.37931,0.344828,4,Bug-db35380a-392b-403b-bfed-52ded7ece10b,1396533554875
548,0.0294118,0.294118,0.176471,0.0294118,0.235294,0.235294,1,Bug-0c377296-95aa-4db3-980f-0fe23e5e3b1b,1395053603414
549,0.025641,0.102564,0.501832,0.014652,0.18315,0.172161,2,Bug-6e35e51d-408a-40bf-95c2-7e3420c4fdf3,1398343443283
550,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-118bfca0-3c98-4f7e-a3d4-6999bb39177d,1385989821783
551,0.030303,0.363636,0.242424,0.0606061,0.212121,0.0909091,1,Bug-11f477ee-5c8c-480d-9009-6d3e647167ed,1373879046650
552,0.0541667,0.158333,0.025,0.2875,0.154167,0.320833,5,Bug-02238346-b87a-4e9e-9d22-73411a7f88ca,1392901176409
553,0.0714286,0.642857,0.0714286,0.0714286,0.0714286,0.0714286,1,Bug-45bde842-ea08-404e-9285-3767c9317d02,1399647018934
554,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-54e6db5d-da81-4d50-a9a2-16f3ce54e054,1373975382063
555,0.015,0.19,0.605,0.005,0.18,0.005,2,Bug-c6d0c075-9faf-4257-beef-7825601ca4a7,1386337577353
556,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-eaf574b1-7dd5-4165-a633-8d0db560eed0,1394755778026
557,0.375,0.25,0.0625,0.1875,0.0625,0.0625,0,Bug-fcd2efae-82e0-41da-b64a-c34fe68fd44d,1393356231854
558,0.125,0.375,0.125,0.125,0.125,0.125,1,Bug-77b56104-3a5c-4139-ad39-4a688599c37a,1400784066215
559,0.00854701,0.145299,0.410256,0.00854701,0.393162,0.034188,2,Bug-f5e2dc30-79a1-4f3e-a96c-c9e650e247e1,1369320941393
560,0.037037,0.592593,0.037037,0.037037,0.259259,0.037037,1,Bug-be462035-3ee5-4f8d-a17b-f13fbb510dd4,1390418868301
561,0.0204082,0.367347,0.183673,0.0612245,0.142857,0.22449,1,Bug-e8268b7b-b933-4e84-b078-e74cd47662c1,1378281062980
562,0.295711,0.151242,0.437923,0.00902935,0.0586907,0.0474041,2,Bug-facda4b8-4bd7-4e54-b5de-36b51c28385f,1392136675769
563,0.00369004,0.0885609,0.428044,0.0258303,0.228782,0.225092,2,Bug-1b6cc0d5-7845-4cdb-ab56-96c06e8f6bbc,1387493065322
564,0.0121951,0.439024,0.243902,0.0121951,0.109756,0.182927,1,Bug-16ff26b0-1079-4835-94e1-9d9c838cd194,1395914617666
565,0.08,0.176,0.208,0.048,0.368,0.12,4,Bug-646d41a4-4c7f-4a4e-adf4-b6bdf4435e1a,1393929196396
566,0.0344828,0.198276,0.344828,0.00862069,0.37931,0.0344828,4,Bug-7e60539d-cee9-4c99-8a2b-794990914ec6,1379085398692
567,0.0769231,0.615385,0.0769231,0.0769231,0.0769231,0.0769231,1,Bug-d36e6653-d117-4046-827d-4612d3ff6c84,1407157157371
568,0.2,0.366667,0.0333333,0.0333333,0.2,0.166667,1,Bug-f2e89bd3-aa33-4868-81fe-1fb0a4bfd26a,1400226887988
569,0.2,0.4,0.1,0.1,0.1,0.1,1,Bug-3d2a6bf8-a873-490f-9f36-d38c3ea8101d,1385981172741
570,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-c593a590-4898-4e0d-a756-5ce7b15a5251,1392732260862
571,0.0555556,0.037037,0.0925926,0.0555556,0.203704,0.555556,5,Bug-e6b9cd4e-1d34-4d76-9262-e1e217cfef03,1381334933727
572,0.0657277,0.150235,0.084507,0.0187793,0.342723,0.338028,4,Bug-2a70306b-d10b-4828-abee-6b85e60f0038,1386951059717
573,0.0909091,0.545455,0.0909091,0.0909091,0.0909091,0.0909091,1,Bug-020f7547-7f01-4fd9-95d2-30ea2bee4b76,1406134731511
574,0.183673,0.408163,0.204082,0.0612245,0.0408163,0.102041,1,Bug-7197e66f-8c91-47ae-b7ba-f98221941d5f,1383054739919
575,0.0130719,0.143791,0.0522876,0.0392157,0.372549,0.379085,5,Bug-ee2ade4a-cac9-4667-be6a-3ce1e6ecdf93,1397807688609
576,0.00826446,0.140496,0.107438,0.00826446,0.322314,0.413223,5,Bug-01112faa-f845-47c0-a89d-daf7a71eacad,1368619043268
577,0.111111,0.444444,0.111111,0.111111,0.111111,0.111111,1,Bug-f2c2da3d-2020-4ead-ae1a-7dcf7cd87a17,1380111781326
